,GID,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,GAME_STATUS_ID,GAME_STATUS_TEXT,GAMECODE,HOME_TEAM_ID,VISITOR_TEAM_ID,SEASON,LIVE_PERIOD,LIVE_PC_TIME,NATL_TV_BROADCASTER_ABBREVIATION,LIVE_PERIOD_TIME_BCAST,WH_STATUS
394,0028200395,1983-01-08T00:00:00,,0028200395,3, ,19830108/WASCLE,1610612739,1610612764,1982-1983,4,,,Q4  - ,1
395,0028200396,1983-01-08T00:00:00,,0028200396,3, ,19830108/LALNYK,1610612752,1610612747,1982-1983,4,,,Q4  - ,1
396,0028200397,1983-01-09T00:00:00,,0028200397,3, ,19830109/PHXMIL,1610612749,1610612756,1982-1983,4,,,Q4  - ,1
397,0028200398,1983-01-09T00:00:00,,0028200398,3, ,19830109/DETNJN,1610612751,1610612765,1982-1983,4,,,Q4  - ,1
398,0028200399,1983-01-09T00:00:00,,0028200399,3, ,19830109/SEAPOR,1610612757,1610612760,1982-1983,4,,,Q4  - ,1
399,0028200400,1983-01-11T00:00:00,,0028200400,3, ,19830111/PHXCHI,1610612741,1610612756,1982-1983,4,,,Q4  - ,1
400,0028200401,1983-01-11T00:00:00,,0028200401,3, ,19830111/SDCHOU,1610612745,1610612746,1982-1983,4,,,Q4  - ,1
401,0028200402,1983-01-11T00:00:00,,0028200402,3, ,19830111/KCKUTH,1610612762,1610612758,1982-1983,4,,,Q4  - ,1
402,0028200403,1983-01-11T00:00:00,,0028200403,3, ,19830111/GOSNYK,1610612752,1610612744,1982-1983,4,,,Q4  - ,1
403,0028200404,1983-01-11T00:00:00,,0028200404,3, ,19830111/PHLATL,1610612737,1610612755,1982-1983,4,,,Q4  - ,1
404,0028200405,1983-01-11T00:00:00,,0028200405,3, ,19830111/LALNJN,1610612751,1610612747,1982-1983,4,,,Q4  - ,1
405,0028200406,1983-01-11T00:00:00,,0028200406,3, ,19830111/DENSEA,1610612760,1610612743,1982-1983,4,,,Q4  - ,1
406,0028200407,1983-01-11T00:00:00,,0028200407,3, ,19830111/DALSAN,1610612759,1610612742,1982-1983,4,,,Q4  - ,1
407,0028200408,1983-01-12T00:00:00,,0028200408,3, ,19830112/SDCDAL,1610612742,1610612746,1982-1983,4,,,Q4  - ,1
408,0028200409,1983-01-12T00:00:00,,0028200409,3, ,19830112/UTHDEN,1610612743,1610612762,1982-1983,4,,,Q4  - ,1
409,0028200410,1983-01-12T00:00:00,,0028200410,3, ,19830112/NJNIND,1610612754,1610612751,1982-1983,4,,,Q4  - ,1
410,0028200411,1983-01-12T00:00:00,,0028200411,3, ,19830112/GOSBOS,1610612738,1610612744,1982-1983,4,,,Q4  - ,1
411,0028200412,1983-01-12T00:00:00,,0028200412,3, ,19830112/WASDET,1610612765,1610612764,1982-1983,4,,,Q4  - ,1
412,0028200413,1983-01-12T00:00:00,,0028200413,3, ,19830112/SANKCK,1610612758,1610612759,1982-1983,4,,,Q4  - ,1
413,0028200414,1983-01-12T00:00:00,,0028200414,3, ,19830112/MILPHL,1610612755,1610612749,1982-1983,4,,,Q4  - ,1
414,0028200415,1983-01-12T00:00:00,,0028200415,3, ,19830112/CHICLE,1610612739,1610612741,1982-1983,4,,,Q4  - ,1
415,0028200416,1983-01-13T00:00:00,,0028200416,3, ,19830113/CLEMIL,1610612749,1610612739,1982-1983,4,,,Q4  - ,1
416,0028200417,1983-01-13T00:00:00,,0028200417,3, ,19830113/SEAPHX,1610612756,1610612760,1982-1983,4,,,Q4  - ,1
417,0028200418,1983-01-14T00:00:00,,0028200418,3, ,19830114/GOSWAS,1610612764,1610612744,1982-1983,4,,,Q4  - ,1
418,0028200419,1983-01-14T00:00:00,,0028200419,3, ,19830114/HOUSAN,1610612759,1610612745,1982-1983,4,,,Q4  - ,1
419,0028200420,1983-01-14T00:00:00,,0028200420,3, ,19830114/PORSEA,1610612760,1610612757,1982-1983,4,,,Q4  - ,1
420,0028200421,1983-01-14T00:00:00,,0028200421,3, ,19830114/CHIIND,1610612754,1610612741,1982-1983,5,,,Q5  - ,1
421,0028200422,1983-01-14T00:00:00,,0028200422,3, ,19830114/DENDAL,1610612742,1610612743,1982-1983,4,,,Q4  - ,1
422,0028200423,1983-01-14T00:00:00,,0028200423,3, ,19830114/NJNBOS,1610612738,1610612751,1982-1983,4,,,Q4  - ,1
423,0028200424,1983-01-14T00:00:00,,0028200424,3, ,19830114/KCKSDC,1610612746,1610612758,1982-1983,4,,,Q4  - ,1
424,0028200425,1983-01-14T00:00:00,,0028200425,3, ,19830114/NYKATL,1610612737,1610612752,1982-1983,4,,,Q4  - ,1
425,0028200426,1983-01-14T00:00:00,,0028200426,3, ,19830114/PHLDET,1610612765,1610612755,1982-1983,4,,,Q4  - ,1
426,0028200427,1983-01-15T00:00:00,,0028200427,3, ,19830115/NYKNJN,1610612751,1610612752,1982-1983,4,,,Q4  - ,1
427,0028200428,1983-01-15T00:00:00,,0028200428,3, ,19830115/KCKPOR,1610612757,1610612758,1982-1983,4,,,Q4  - ,1
428,0028200429,1983-01-15T00:00:00,,0028200429,3, ,19830115/DENHOU,1610612745,1610612743,1982-1983,4,,,Q4  - ,1
429,0028200430,1983-01-15T00:00:00,,0028200430,3, ,19830115/DALUTH,1610612762,1610612742,1982-1983,4,,,Q4  - ,1
430,0028200431,1983-01-15T00:00:00,,0028200431,3, ,19830115/MILCHI,1610612741,1610612749,1982-1983,6,,,Q6  - ,1
431,0028200432,1983-01-15T00:00:00,,0028200432,3, ,19830115/BOSCLE,1610612739,1610612738,1982-1983,4,,,Q4  - ,1
432,0028200433,1983-01-15T00:00:00,,0028200433,3, ,19830115/INDPHL,1610612755,1610612754,1982-1983,4,,,Q4  - ,1
433,0028200434,1983-01-15T00:00:00,,0028200434,3, ,19830115/LALATL,1610612737,1610612747,1982-1983,4,,,Q4  - ,1
434,0028200435,1983-01-15T00:00:00,,0028200435,3, ,19830115/SDCPHX,1610612756,1610612746,1982-1983,4,,,Q4  - ,1
435,0028200436,1983-01-15T00:00:00,,0028200436,3, ,19830115/WASSAN,1610612759,1610612764,1982-1983,4,,,Q4  - ,1
436,0028200437,1983-01-16T00:00:00,,0028200437,3, ,19830116/UTHSDC,1610612746,1610612762,1982-1983,4,,,Q4  - ,1
437,0028200438,1983-01-16T00:00:00,,0028200438,3, ,19830116/KCKSEA,1610612760,1610612758,1982-1983,4,,,Q4  - ,1
438,0028200439,1983-01-16T00:00:00,,0028200439,3, ,19830116/GOSMIL,1610612749,1610612744,1982-1983,4,,,Q4  - ,1
439,0028200440,1983-01-17T00:00:00,,0028200440,3, ,19830117/ATLNJN,1610612751,1610612737,1982-1983,4,,,Q4  - ,1
440,0028200441,1983-01-17T00:00:00,,0028200441,3, ,19830117/CHINYK,1610612752,1610612741,1982-1983,4,,,Q4  - ,1
441,0028200442,1983-01-18T00:00:00,,0028200442,3, ,19830118/DENSAN,1610612759,1610612743,1982-1983,4,,,Q4  - ,1
442,0028200443,1983-01-18T00:00:00,,0028200443,3, ,19830118/WASHOU,1610612745,1610612764,1982-1983,4,,,Q4  - ,1
443,0028200444,1983-01-18T00:00:00,,0028200444,3, ,19830118/PHLCLE,1610612739,1610612755,1982-1983,4,,,Q4  - ,1
444,0028200445,1983-01-18T00:00:00,,0028200445,3, ,19830118/BOSIND,1610612754,1610612738,1982-1983,4,,,Q4  - ,1
445,0028200446,1983-01-18T00:00:00,,0028200446,3, ,19830118/DALGOS,1610612744,1610612742,1982-1983,4,,,Q4  - ,1
446,0028200447,1983-01-19T00:00:00,,0028200447,3, ,19830119/SEAATL,1610612737,1610612760,1982-1983,4,,,Q4  - ,1
447,0028200448,1983-01-19T00:00:00,,0028200448,3, ,19830119/SANPHX,1610612756,1610612759,1982-1983,4,,,Q4  - ,1
448,0028200449,1983-01-19T00:00:00,,0028200449,3, ,19830119/GOSUTH,1610612762,1610612744,1982-1983,4,,,Q4  - ,1
449,0028200450,1983-01-19T00:00:00,,0028200450,3, ,19830119/CHIPHL,1610612755,1610612741,1982-1983,4,,,Q4  - ,1
450,0028200451,1983-01-19T00:00:00,,0028200451,3, ,19830119/MILDET,1610612765,1610612749,1982-1983,4,,,Q4  - ,1
451,0028200452,1983-01-19T00:00:00,,0028200452,3, ,19830119/SDCLAL,1610612747,1610612746,1982-1983,4,,,Q4  - ,1
452,0028200453,1983-01-19T00:00:00,,0028200453,3, ,19830119/NYKKCK,1610612758,1610612752,1982-1983,4,,,Q4  - ,1
453,0028200454,1983-01-19T00:00:00,,0028200454,3, ,19830119/HOUDEN,1610612743,1610612745,1982-1983,4,,,Q4  - ,1
454,0028200455,1983-01-20T00:00:00,,0028200455,3, ,19830120/CLEWAS,1610612764,1610612739,1982-1983,4,,,Q4  - ,1
455,0028200456,1983-01-20T00:00:00,,0028200456,3, ,19830120/PORDAL,1610612742,1610612757,1982-1983,4,,,Q4  - ,1
456,0028200457,1983-01-20T00:00:00,,0028200457,3, ,19830120/INDSDC,1610612746,1610612754,1982-1983,4,,,Q4  - ,1
457,0028200458,1983-01-21T00:00:00,,0028200458,3, ,19830121/SEAPHL,1610612755,1610612760,1982-1983,4,,,Q4  - ,1
458,0028200459,1983-01-21T00:00:00,,0028200459,3, ,19830121/CLENJN,1610612751,1610612739,1982-1983,4,,,Q4  - ,1
459,0028200460,1983-01-21T00:00:00,,0028200460,3, ,19830121/DENGOS,1610612744,1610612743,1982-1983,4,,,Q4  - ,1
460,0028200461,1983-01-21T00:00:00,,0028200461,3, ,19830121/NYKUTH,1610612762,1610612752,1982-1983,4,,,Q4  - ,1
461,0028200462,1983-01-21T00:00:00,,0028200462,3, ,19830121/WASMIL,1610612749,1610612764,1982-1983,4,,,Q4  - ,1
462,0028200463,1983-01-21T00:00:00,,0028200463,3, ,19830121/INDPHX,1610612756,1610612754,1982-1983,4,,,Q4  - ,1
463,0028200464,1983-01-21T00:00:00,,0028200464,3, ,19830121/SANLAL,1610612747,1610612759,1982-1983,4,,,Q4  - ,1
464,0028200465,1983-01-21T00:00:00,,0028200465,3, ,19830121/BOSCHI,1610612741,1610612738,1982-1983,4,,,Q4  - ,1
465,0028200466,1983-01-21T00:00:00,,0028200466,3, ,19830121/HOUKCK,1610612758,1610612745,1982-1983,4,,,Q4  - ,1
466,0028200467,1983-01-22T00:00:00,,0028200467,3, ,19830122/NYKDEN,1610612743,1610612752,1982-1983,4,,,Q4  - ,1
467,0028200468,1983-01-22T00:00:00,,0028200468,3, ,19830122/ATLDET,1610612765,1610612737,1982-1983,4,,,Q4  - ,1
468,0028200469,1983-01-22T00:00:00,,0028200469,3, ,19830122/CHIWAS,1610612764,1610612741,1982-1983,4,,,Q4  - ,1
469,0028200470,1983-01-22T00:00:00,,0028200470,3, ,19830122/PORHOU,1610612745,1610612757,1982-1983,5,,,Q5  - ,1
470,0028200471,1983-01-22T00:00:00,,0028200471,3, ,19830122/UTHDAL,1610612742,1610612762,1982-1983,4,,,Q4  - ,1
471,0028200472,1983-01-22T00:00:00,,0028200472,3, ,19830122/GOSSDC,1610612746,1610612744,1982-1983,4,,,Q4  - ,1
472,0028200473,1983-01-23T00:00:00,,0028200473,3, ,19830123/PHXKCK,1610612758,1610612756,1982-1983,4,,,Q4  - ,1
473,0028200474,1983-01-23T00:00:00,,0028200474,3, ,19830123/CLEBOS,1610612738,1610612739,1982-1983,4,,,Q4  - ,1
474,0028200475,1983-01-23T00:00:00,,0028200475,3, ,19830123/PHLMIL,1610612749,1610612755,1982-1983,4,,,Q4  - ,1
475,0028200476,1983-01-23T00:00:00,,0028200476,3, ,19830123/PORSAN,1610612759,1610612757,1982-1983,4,,,Q4  - ,1
476,0028200477,1983-01-23T00:00:00,,0028200477,3, ,19830123/INDLAL,1610612747,1610612754,1982-1983,4,,,Q4  - ,1
477,0028200478,1983-01-23T00:00:00,,0028200478,3, ,19830123/SEANJN,1610612751,1610612760,1982-1983,4,,,Q4  - ,1
478,0028200479,1983-01-24T00:00:00,,0028200479,3, ,19830124/BOSWAS,1610612764,1610612738,1982-1983,4,,,Q4  - ,1
479,0028200480,1983-01-24T00:00:00,,0028200480,3, ,19830124/DETATL,1610612737,1610612765,1982-1983,4,,,Q4  - ,1
480,0028200481,1983-01-25T00:00:00,,0028200481,3, ,19830125/PHLCHI,1610612741,1610612755,1982-1983,4,,,Q4  - ,1
481,0028200482,1983-01-25T00:00:00,,0028200482,3, ,19830125/LALPOR,1610612757,1610612747,1982-1983,4,,,Q4  - ,1
482,0028200483,1983-01-25T00:00:00,,0028200483,3, ,19830125/PHXATL,1610612737,1610612756,1982-1983,4,,,Q4  - ,1
483,0028200484,1983-01-25T00:00:00,,0028200484,3, ,19830125/KCKDEN,1610612743,1610612758,1982-1983,4,,,Q4  - ,1
484,0028200485,1983-01-25T00:00:00,,0028200485,3, ,19830125/DALIND,1610612754,1610612742,1982-1983,4,,,Q4  - ,1
485,0028200486,1983-01-25T00:00:00,,0028200486,3, ,19830125/CLENYK,1610612752,1610612739,1982-1983,4,,,Q4  - ,1
486,0028200487,1983-01-25T00:00:00,,0028200487,3, ,19830125/SANUTH,1610612762,1610612759,1982-1983,4,,,Q4  - ,1
487,0028200488,1983-01-25T00:00:00,,0028200488,3, ,19830125/NJNHOU,1610612745,1610612751,1982-1983,4,,,Q4  - ,1
488,0028200489,1983-01-25T00:00:00,,0028200489,3, ,19830125/MILSDC,1610612746,1610612749,1982-1983,4,,,Q4  - ,1
489,0028200490,1983-01-26T00:00:00,,0028200490,3, ,19830126/PHXPHL,1610612755,1610612756,1982-1983,4,,,Q4  - ,1
490,0028200491,1983-01-26T00:00:00,,0028200491,3, ,19830126/MILLAL,1610612747,1610612749,1982-1983,4,,,Q4  - ,1
491,0028200492,1983-01-26T00:00:00,,0028200492,3, ,19830126/CHICLE,1610612739,1610612741,1982-1983,4,,,Q4  - ,1
492,0028200493,1983-01-26T00:00:00,,0028200493,3, ,19830126/DALKCK,1610612758,1610612742,1982-1983,4,,,Q4  - ,1
493,0028200494,1983-01-26T00:00:00,,0028200494,3, ,19830126/SEADET,1610612765,1610612760,1982-1983,4,,,Q4  - ,1
494,0028200495,1983-01-26T00:00:00,,0028200495,3, ,19830126/WASBOS,1610612738,1610612764,1982-1983,4,,,Q4  - ,1
495,0028200496,1983-01-27T00:00:00,,0028200496,3, ,19830127/UTHPOR,1610612757,1610612762,1982-1983,4,,,Q4  - ,1
496,0028200497,1983-01-27T00:00:00,,0028200497,3, ,19830127/SANIND,1610612754,1610612759,1982-1983,4,,,Q4  - ,1
497,0028200498,1983-01-27T00:00:00,,0028200498,3, ,19830127/SEAWAS,1610612764,1610612760,1982-1983,4,,,Q4  - ,1
498,0028200499,1983-01-27T00:00:00,,0028200499,3, ,19830127/ATLSDC,1610612746,1610612737,1982-1983,4,,,Q4  - ,1
499,0028200500,1983-01-27T00:00:00,,0028200500,3, ,19830127/GOSHOU,1610612745,1610612744,1982-1983,4,,,Q4  - ,1
500,0028200501,1983-01-28T00:00:00,,0028200501,3, ,19830128/PORDEN,1610612743,1610612757,1982-1983,4,,,Q4  - ,1
501,0028200502,1983-01-28T00:00:00,,0028200502,3, ,19830128/NJNDAL,1610612742,1610612751,1982-1983,4,,,Q4  - ,1
502,0028200503,1983-01-28T00:00:00,,0028200503,3, ,19830128/PHXBOS,1610612738,1610612756,1982-1983,4,,,Q4  - ,1
503,0028200504,1983-01-28T00:00:00,,0028200504,3, ,19830128/PHLKCK,1610612758,1610612755,1982-1983,4,,,Q4  - ,1
504,0028200505,1983-01-28T00:00:00,,0028200505,3, ,19830128/CLEDET,1610612765,1610612739,1982-1983,4,,,Q4  - ,1
505,0028200506,1983-01-28T00:00:00,,0028200506,3, ,19830128/NYKCHI,1610612741,1610612752,1982-1983,4,,,Q4  - ,1
506,0028200507,1983-01-28T00:00:00,,0028200507,3, ,19830128/ATLLAL,1610612747,1610612737,1982-1983,4,,,Q4  - ,1
507,0028200508,1983-01-29T00:00:00,,0028200508,3, ,19830129/MILGOS,1610612744,1610612749,1982-1983,4,,,Q4  - ,1
508,0028200509,1983-01-29T00:00:00,,0028200509,3, ,19830129/HOUDAL,1610612742,1610612745,1982-1983,4,,,Q4  - ,1
509,0028200510,1983-01-29T00:00:00,,0028200510,3, ,19830129/NJNSAN,1610612759,1610612751,1982-1983,4,,,Q4  - ,1
510,0028200511,1983-01-29T00:00:00,,0028200511,3, ,19830129/PHXWAS,1610612764,1610612756,1982-1983,4,,,Q4  - ,1
511,0028200512,1983-01-29T00:00:00,,0028200512,3, ,19830129/SEACLE,1610612739,1610612760,1982-1983,4,,,Q4  - ,1
512,0028200513,1983-01-29T00:00:00,,0028200513,3, ,19830129/KCKIND,1610612754,1610612758,1982-1983,4,,,Q4  - ,1
513,0028200514,1983-01-29T00:00:00,,0028200514,3, ,19830129/PHLUTH,1610612762,1610612755,1982-1983,4,,,Q4  - ,1
514,0028200515,1983-01-29T00:00:00,,0028200515,3, ,19830129/SDCNYK,1610612752,1610612746,1982-1983,4,,,Q4  - ,1
515,0028200516,1983-01-29T00:00:00,,0028200516,3, ,19830129/CHIDET,1610612765,1610612741,1982-1983,4,,,Q4  - ,1
516,0028200517,1983-01-30T00:00:00,,0028200517,3, ,19830130/LALBOS,1610612738,1610612747,1982-1983,4,,,Q4  - ,1
517,0028200518,1983-01-31T00:00:00,,0028200518,3, ,19830131/CHIBOS,1610612738,1610612741,1982-1983,4,,,Q4  - ,1
518,0028200519,1983-01-31T00:00:00,,0028200519,3, ,19830131/KCKNYK,1610612752,1610612758,1982-1983,4,,,Q4  - ,1
519,0028200520,1983-02-01T00:00:00,,0028200520,3, ,19830201/PHLDEN,1610612743,1610612755,1982-1983,4,,,Q4  - ,1
520,0028200521,1983-02-01T00:00:00,,0028200521,3, ,19830201/MILPOR,1610612757,1610612749,1982-1983,4,,,Q4  - ,1
521,0028200522,1983-02-01T00:00:00,,0028200522,3, ,19830201/CLEATL,1610612737,1610612739,1982-1983,4,,,Q4  - ,1
522,0028200523,1983-02-01T00:00:00,,0028200523,3, ,19830201/INDNJN,1610612751,1610612754,1982-1983,4,,,Q4  - ,1
523,0028200524,1983-02-01T00:00:00,,0028200524,3, ,19830201/HOUCHI,1610612741,1610612745,1982-1983,4,,,Q4  - ,1
524,0028200525,1983-02-02T00:00:00,,0028200525,3, ,19830202/KCKWAS,1610612764,1610612758,1982-1983,4,,,Q4  - ,1
525,0028200526,1983-02-02T00:00:00,,0028200526,3, ,19830202/NJNCLE,1610612739,1610612751,1982-1983,4,,,Q4  - ,1
526,0028200527,1983-02-02T00:00:00,,0028200527,3, ,19830202/DETIND,1610612754,1610612765,1982-1983,4,,,Q4  - ,1
527,0028200528,1983-02-02T00:00:00,,0028200528,3, ,19830202/NYKSAN,1610612759,1610612752,1982-1983,4,,,Q4  - ,1
528,0028200529,1983-02-02T00:00:00,,0028200529,3, ,19830202/SDCBOS,1610612738,1610612746,1982-1983,4,,,Q4  - ,1
529,0028200530,1983-02-02T00:00:00,,0028200530,3, ,19830202/MILSEA,1610612760,1610612749,1982-1983,4,,,Q4  - ,1
530,0028200531,1983-02-02T00:00:00,,0028200531,3, ,19830202/UTHPHX,1610612756,1610612762,1982-1983,4,,,Q4  - ,1
531,0028200532,1983-02-02T00:00:00,,0028200532,3, ,19830202/DENHOU,1610612745,1610612743,1982-1983,4,,,Q4  - ,1
532,0028200533,1983-02-02T00:00:00,,0028200533,3, ,19830202/LALDAL,1610612742,1610612747,1982-1983,4,,,Q4  - ,1
533,0028200534,1983-02-03T00:00:00,,0028200534,3, ,19830203/PHLGOS,1610612744,1610612755,1982-1983,4,,,Q4  - ,1
534,0028200535,1983-02-03T00:00:00,,0028200535,3, ,19830203/SDCDET,1610612765,1610612746,1982-1983,4,,,Q4  - ,1
535,0028200536,1983-02-03T00:00:00,,0028200536,3, ,19830203/DENATL,1610612737,1610612743,1982-1983,4,,,Q4  - ,1
536,0028200537,1983-02-04T00:00:00,,0028200537,3, ,19830204/HOUPHX,1610612756,1610612745,1982-1983,4,,,Q4  - ,1
537,0028200538,1983-02-04T00:00:00,,0028200538,3, ,19830204/PHLPOR,1610612757,1610612755,1982-1983,4,,,Q4  - ,1
538,0028200539,1983-02-04T00:00:00,,0028200539,3, ,19830204/BOSIND,1610612754,1610612738,1982-1983,4,,,Q4  - ,1
539,0028200540,1983-02-04T00:00:00,,0028200540,3, ,19830204/CHINJN,1610612751,1610612741,1982-1983,4,,,Q4  - ,1
540,0028200541,1983-02-04T00:00:00,,0028200541,3, ,19830204/LALKCK,1610612758,1610612747,1982-1983,4,,,Q4  - ,1
541,0028200542,1983-02-04T00:00:00,,0028200542,3, ,19830204/SANSEA,1610612760,1610612759,1982-1983,4,,,Q4  - ,1
542,0028200543,1983-02-04T00:00:00,,0028200543,3, ,19830204/NYKDAL,1610612742,1610612752,1982-1983,4,,,Q4  - ,1
543,0028200544,1983-02-04T00:00:00,,0028200544,3, ,19830204/ATLCLE,1610612739,1610612737,1982-1983,4,,,Q4  - ,1
544,0028200545,1983-02-04T00:00:00,,0028200545,3, ,19830204/MILUTH,1610612762,1610612749,1982-1983,4,,,Q4  - ,1
545,0028200546,1983-02-04T00:00:00,,0028200546,3, ,19830204/SDCWAS,1610612764,1610612746,1982-1983,4,,,Q4  - ,1
546,0028200547,1983-02-05T00:00:00,,0028200547,3, ,19830205/NJNDET,1610612765,1610612751,1982-1983,4,,,Q4  - ,1
547,0028200548,1983-02-05T00:00:00,,0028200548,3, ,19830205/CLECHI,1610612741,1610612739,1982-1983,4,,,Q4  - ,1
548,0028200549,1983-02-05T00:00:00,,0028200549,3, ,19830205/UTHDEN,1610612743,1610612762,1982-1983,4,,,Q4  - ,1
549,0028200550,1983-02-05T00:00:00,,0028200550,3, ,19830205/NYKHOU,1610612745,1610612752,1982-1983,4,,,Q4  - ,1
550,0028200551,1983-02-05T00:00:00,,0028200551,3, ,19830205/SANGOS,1610612744,1610612759,1982-1983,4,,,Q4  - ,1
551,0028200552,1983-02-06T00:00:00,,0028200552,3, ,19830206/SDCCLE,1610612739,1610612746,1982-1983,4,,,Q4  - ,1
552,0028200553,1983-02-06T00:00:00,,0028200553,3, ,19830206/DALPOR,1610612757,1610612742,1982-1983,4,,,Q4  - ,1
553,0028200554,1983-02-06T00:00:00,,0028200554,3, ,19830206/INDWAS,1610612764,1610612754,1982-1983,4,,,Q4  - ,1
554,0028200555,1983-02-06T00:00:00,,0028200555,3, ,19830206/PHXGOS,1610612744,1610612756,1982-1983,4,,,Q4  - ,1
555,0028200556,1983-02-06T00:00:00,,0028200556,3, ,19830206/ATLBOS,1610612738,1610612737,1982-1983,4,,,Q4  - ,1
556,0028200557,1983-02-06T00:00:00,,0028200557,3, ,19830206/PHLSEA,1610612760,1610612755,1982-1983,4,,,Q4  - ,1
557,0028200558,1983-02-06T00:00:00,,0028200558,3, ,19830206/KCKLAL,1610612747,1610612758,1982-1983,4,,,Q4  - ,1
558,0028200559,1983-02-07T00:00:00,,0028200559,3, ,19830207/INDNYK,1610612752,1610612754,1982-1983,4,,,Q4  - ,1
559,0028200560,1983-02-08T00:00:00,,0028200560,3, ,19830208/LALSEA,1610612760,1610612747,1982-1983,4,,,Q4  - ,1
560,0028200561,1983-02-08T00:00:00,,0028200561,3, ,19830208/BOSWAS,1610612764,1610612738,1982-1983,5,,,Q5  - ,1
561,0028200562,1983-02-08T00:00:00,,0028200562,3, ,19830208/KCKHOU,1610612745,1610612758,1982-1983,5,,,Q5  - ,1
562,0028200563,1983-02-08T00:00:00,,0028200563,3, ,19830208/PORCHI,1610612741,1610612757,1982-1983,4,,,Q4  - ,1
563,0028200564,1983-02-08T00:00:00,,0028200564,3, ,19830208/DALPHX,1610612756,1610612742,1982-1983,4,,,Q4  - ,1
564,0028200565,1983-02-08T00:00:00,,0028200565,3, ,19830208/DETSAN,1610612759,1610612765,1982-1983,5,,,Q5  - ,1
565,0028200566,1983-02-08T00:00:00,,0028200566,3, ,19830208/NJNATL,1610612737,1610612751,1982-1983,4,,,Q4  - ,1
566,0028200567,1983-02-08T00:00:00,,0028200567,3, ,19830208/DENSDC,1610612746,1610612743,1982-1983,4,,,Q4  - ,1
567,0028200568,1983-02-09T00:00:00,,0028200568,3, ,19830209/UTHLAL,1610612747,1610612762,1982-1983,4,,,Q4  - ,1
568,0028200569,1983-02-09T00:00:00,,0028200569,3, ,19830209/MILCLE,1610612739,1610612749,1982-1983,4,,,Q4  - ,1
569,0028200570,1983-02-09T00:00:00,,0028200570,3, ,19830209/SEADEN,1610612743,1610612760,1982-1983,4,,,Q4  - ,1
570,0028200571,1983-02-09T00:00:00,,0028200571,3, ,19830209/NYKBOS,1610612738,1610612752,1982-1983,4,,,Q4  - ,1
571,0028200572,1983-02-09T00:00:00,,0028200572,3, ,19830209/GOSKCK,1610612758,1610612744,1982-1983,4,,,Q4  - ,1
572,0028200573,1983-02-09T00:00:00,,0028200573,3, ,19830209/DETDAL,1610612742,1610612765,1982-1983,4,,,Q4  - ,1
573,0028200574,1983-02-09T00:00:00,,0028200574,3, ,19830209/INDNJN,1610612751,1610612754,1982-1983,4,,,Q4  - ,1
574,0028200575,1983-02-09T00:00:00,,0028200575,3, ,19830209/ATLPHL,1610612755,1610612737,1982-1983,4,,,Q4  - ,1
575,0028200576,1983-02-10T00:00:00,,0028200576,3, ,19830210/GOSSAN,1610612759,1610612744,1982-1983,4,,,Q4  - ,1
576,0028200577,1983-02-10T00:00:00,,0028200577,3, ,19830210/PHXSDC,1610612746,1610612756,1982-1983,4,,,Q4  - ,1
577,0028200578,1983-02-10T00:00:00,,0028200578,3, ,19830210/PHLCHI,1610612741,1610612755,1982-1983,4,,,Q4  - ,1
578,0028200579,1983-02-10T00:00:00,,0028200579,3, ,19830210/CLEIND,1610612754,1610612739,1982-1983,4,,,Q4  - ,1
579,0028200580,1983-02-10T00:00:00,,0028200580,3, ,19830210/HOUWAS,1610612764,1610612745,1982-1983,4,,,Q4  - ,1
580,0028200581,1983-02-10T00:00:00,,0028200581,3, ,19830210/PORMIL,1610612749,1610612757,1982-1983,4,,,Q4  - ,1
581,0028200582,1983-02-10T00:00:00,,0028200582,3, ,19830210/SEAUTH,1610612762,1610612760,1982-1983,4,,,Q4  - ,1
582,0028200583,1983-02-15T00:00:00,,0028200583,3, ,19830215/ATLHOU,1610612745,1610612737,1982-1983,4,,,Q4  - ,1
583,0028200584,1983-02-15T00:00:00,,0028200584,3, ,19830215/INDCHI,1610612741,1610612754,1982-1983,4,,,Q4  - ,1
584,0028200585,1983-02-15T00:00:00,,0028200585,3, ,19830215/WASGOS,1610612744,1610612764,1982-1983,4,,,Q4  - ,1
585,0028200586,1983-02-15T00:00:00,,0028200586,3, ,19830215/SDCPOR,1610612757,1610612746,1982-1983,4,,,Q4  - ,1
586,0028200587,1983-02-15T00:00:00,,0028200587,3, ,19830215/SANLAL,1610612747,1610612759,1982-1983,4,,,Q4  - ,1
587,0028200588,1983-02-16T00:00:00,,0028200588,3, ,19830216/SANUTH,1610612762,1610612759,1982-1983,4,,,Q4  - ,1
588,0028200589,1983-02-16T00:00:00,,0028200589,3, ,19830216/PHXKCK,1610612758,1610612756,1982-1983,4,,,Q4  - ,1
589,0028200590,1983-02-16T00:00:00,,0028200590,3, ,19830216/DENPHL,1610612755,1610612743,1982-1983,4,,,Q4  - ,1
590,0028200591,1983-02-16T00:00:00,,0028200591,3, ,19830216/DALCLE,1610612739,1610612742,1982-1983,4,,,Q4  - ,1
591,0028200592,1983-02-16T00:00:00,,0028200592,3, ,19830216/BOSSEA,1610612760,1610612738,1982-1983,4,,,Q4  - ,1
592,0028200593,1983-02-16T00:00:00,,0028200593,3, ,19830216/CHIIND,1610612754,1610612741,1982-1983,4,,,Q4  - ,1
