,GID,PLAYER_ID,FIRST_NAME,LAST_NAME,JERSEY_NUM,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,SEASON
5904,0021800748,201601,Luc,Mbah a Moute,12  ,1610612746,LA,Clippers,LAC,2018-2019
5905,0021800748,1628462,Milos,Teodosic,4   ,1610612746,LA,Clippers,LAC,2018-2019
5906,0021800748,203145,Kent,Bazemore,24  ,1610612737,Atlanta,Hawks,ATL,2018-2019
5907,0021800748,1627816,Alex,Poythress,22  ,1610612737,Atlanta,Hawks,ATL,2018-2019
5908,0021800748,203101,Miles,Plumlee,18  ,1610612737,Atlanta,Hawks,ATL,2018-2019
5909,0021800748,1629121,Jaylen,Adams,10  ,1610612737,Atlanta,Hawks,ATL,2018-2019
5910,0021800749,1628417,Jaron,Blossomgame,4   ,1610612739,Cleveland,Cavaliers,CLE,2018-2019
5911,0021800749,203089,John,Henson,31  ,1610612739,Cleveland,Cavaliers,CLE,2018-2019
5912,0021800749,202684,Tristan,Thompson,13  ,1610612739,Cleveland,Cavaliers,CLE,2018-2019
5913,0021800749,1628021,David,Nwaba,12  ,1610612739,Cleveland,Cavaliers,CLE,2018-2019
5914,0021800749,2747,JR,Smith,5   ,1610612739,Cleveland,Cavaliers,CLE,2018-2019
5915,0021800749,201567,Kevin,Love,0   ,1610612739,Cleveland,Cavaliers,CLE,2018-2019
5916,0021800749,202693,Markieff,Morris,5   ,1610612764,Washington,Wizards,WAS,2018-2019
5917,0021800749,202322,John,Wall,2   ,1610612764,Washington,Wizards,WAS,2018-2019
5918,0021800749,2730,Dwight,Howard,21  ,1610612764,Washington,Wizards,WAS,2018-2019
5919,0021800749,1628421,Devin,Robinson,7   ,1610612764,Washington,Wizards,WAS,2018-2019
5920,0021800750,1628979,Trevon,Duval,0   ,1610612749,Milwaukee,Bucks,MIL,2018-2019
5921,0021800750,1629045,Bonzie,Colson,50  ,1610612749,Milwaukee,Bucks,MIL,2018-2019
5922,0021800750,1627763,Malcolm,Brogdon,13  ,1610612749,Milwaukee,Bucks,MIL,2018-2019
5923,0021800750,1628978,Donte,DiVincenzo,9   ,1610612749,Milwaukee,Bucks,MIL,2018-2019
5924,0021800750,1627785,Isaiah,Whitehead,12  ,1610612765,Detroit,Pistons,DET,2018-2019
5925,0021800750,203493,Reggie,Bullock,25  ,1610612765,Detroit,Pistons,DET,2018-2019
5926,0021800750,202397,Ish,Smith,14  ,1610612765,Detroit,Pistons,DET,2018-2019
5927,0021800750,1627740,Henry,Ellenson,8   ,1610612765,Detroit,Pistons,DET,2018-2019
5928,0021800751,1628518,Amile,Jefferson,11  ,1610612753,Orlando,Magic,ORL,2018-2019
5929,0021800751,1628982,Melvin,Frazier Jr.,35  ,1610612753,Orlando,Magic,ORL,2018-2019
5930,0021800751,202389,Timofey,Mozgov,21  ,1610612753,Orlando,Magic,ORL,2018-2019
5931,0021800751,1628505,Troy,Caupain,3   ,1610612753,Orlando,Magic,ORL,2018-2019
5932,0021800751,203460,Andre,Roberson,21  ,1610612760,Oklahoma City,Thunder,OKC,2018-2019
5933,0021800751,1629055,Donte,Grantham,15  ,1610612760,Oklahoma City,Thunder,OKC,2018-2019
5934,0021800751,1629126,Deonte,Burton,30  ,1610612760,Oklahoma City,Thunder,OKC,2018-2019
5935,0021800752,2546,Carmelo,Anthony,7   ,1610612741,Chicago,Bulls,CHI,2018-2019
5936,0021800752,1627756,Denzel,Valentine,45  ,1610612741,Chicago,Bulls,CHI,2018-2019
5937,0021800752,1628976,Wendell,Carter Jr.,34  ,1610612741,Chicago,Bulls,CHI,2018-2019
5938,0021800752,1628990,Chandler,Hutchison,15  ,1610612741,Chicago,Bulls,CHI,2018-2019
5939,0021800752,203915,Spencer,Dinwiddie,8   ,1610612751,Brooklyn,Nets,BKN,2018-2019
5940,0021800752,203459,Allen,Crabbe,33  ,1610612751,Brooklyn,Nets,BKN,2018-2019
5941,0021800752,1629058,Dzanan,Musa,30  ,1610612751,Brooklyn,Nets,BKN,2018-2019
5942,0021800752,1627747,Caris,LeVert,22  ,1610612751,Brooklyn,Nets,BKN,2018-2019
5943,0021800752,1626210,Alan,Williams,15  ,1610612751,Brooklyn,Nets,BKN,2018-2019
5944,0021800752,201162,Jared,Dudley,6   ,1610612751,Brooklyn,Nets,BKN,2018-2019
5945,0021800753,1629129,Trevon,Bluiett,5   ,1610612740,New Orleans,Pelicans,NOP,2018-2019
5946,0021800753,203944,Julius,Randle,30  ,1610612740,New Orleans,Pelicans,NOP,2018-2019
5947,0021800753,203076,Anthony,Davis,23  ,1610612740,New Orleans,Pelicans,NOP,2018-2019
5948,0021800753,1629053,Vincent,Edwards,12  ,1610612745,Houston,Rockets,HOU,2018-2019
5949,0021800753,1628392,Isaiah,Hartenstein,55  ,1610612745,Houston,Rockets,HOU,2018-2019
5950,0021800753,203991,Clint,Capela,15  ,1610612745,Houston,Rockets,HOU,2018-2019
5951,0021800753,1627863,Danuel,House Jr.,4   ,1610612745,Houston,Rockets,HOU,2018-2019
5952,0021800754,201942,DeMar,DeRozan,10  ,1610612759,San Antonio,Spurs,SAS,2018-2019
5953,0021800754,1628500,Ben,Moore,26  ,1610612759,San Antonio,Spurs,SAS,2018-2019
5954,0021800754,1629234,Drew,Eubanks,14  ,1610612759,San Antonio,Spurs,SAS,2018-2019
5955,0021800754,1627749,Dejounte,Murray,5   ,1610612759,San Antonio,Spurs,SAS,2018-2019
5956,0021800754,1629028,Deandre,Ayton,22  ,1610612756,Phoenix,Suns,PHX,2018-2019
5957,0021800754,1629001,De'Anthony,Melton,14  ,1610612756,Phoenix,Suns,PHX,2018-2019
5958,0021800754,203933,T.J.,Warren,12  ,1610612756,Phoenix,Suns,PHX,2018-2019
5959,0021800754,1628994,George,King,8   ,1610612756,Phoenix,Suns,PHX,2018-2019
5960,0021800755,1629312,Haywood,Highsmith,7   ,1610612755,Philadelphia,76ers,PHI,2018-2019
5961,0021800755,1628383,Justin,Patton,0   ,1610612755,Philadelphia,76ers,PHI,2018-2019
5962,0021800755,1628365,Markelle,Fultz,20  ,1610612755,Philadelphia,76ers,PHI,2018-2019
5963,0021800755,1629003,Shake,Milton,18  ,1610612755,Philadelphia,76ers,PHI,2018-2019
5964,0021800755,1629015,Zhaire,Smith,8   ,1610612755,Philadelphia,76ers,PHI,2018-2019
5965,0021800755,1628413,Jonah,Bolden,43  ,1610612755,Philadelphia,76ers,PHI,2018-2019
5966,0021800755,2544,LeBron,James,23  ,1610612747,Los Angeles,Lakers,LAL,2018-2019
5967,0021800755,1629140,Johnathan,Williams,19  ,1610612747,Los Angeles,Lakers,LAL,2018-2019
5968,0021800755,1629067,Isaac,Bonga,17  ,1610612747,Los Angeles,Lakers,LAL,2018-2019
5969,0021800755,1628366,Lonzo,Ball,2   ,1610612747,Los Angeles,Lakers,LAL,2018-2019
5970,0021800756,1628444,Jabari,Bird,26  ,1610612738,Boston,Celtics,BOS,2018-2019
5971,0021800756,1629057,Robert,Williams III,44  ,1610612738,Boston,Celtics,BOS,2018-2019
5972,0021800756,1628408,PJ,Dozier,50  ,1610612738,Boston,Celtics,BOS,2018-2019
5973,0021800756,1626154,RJ,Hunter,28  ,1610612738,Boston,Celtics,BOS,2018-2019
5974,0021800756,202681,Kyrie,Irving,11  ,1610612738,Boston,Celtics,BOS,2018-2019
5975,0021800756,203469,Cody,Zeller,40  ,1610612766,Charlotte,Hornets,CHA,2018-2019
5976,0021800756,2225,Tony,Parker,9   ,1610612766,Charlotte,Hornets,CHA,2018-2019
5977,0021800756,1629122,J.P.,Macura,55  ,1610612766,Charlotte,Hornets,CHA,2018-2019
5978,0021800757,2546,Carmelo,Anthony,7   ,1610612741,Chicago,Bulls,CHI,2018-2019
5979,0021800757,1627756,Denzel,Valentine,45  ,1610612741,Chicago,Bulls,CHI,2018-2019
5980,0021800757,1628976,Wendell,Carter Jr.,34  ,1610612741,Chicago,Bulls,CHI,2018-2019
5981,0021800757,1628990,Chandler,Hutchison,15  ,1610612741,Chicago,Bulls,CHI,2018-2019
5982,0021800757,1627884,Derrick,Jones Jr.,5   ,1610612748,Miami,Heat,MIA,2018-2019
5983,0021800757,1629130,Duncan,Robinson,55  ,1610612748,Miami,Heat,MIA,2018-2019
5984,0021800757,201609,Goran,Dragic,7   ,1610612748,Miami,Heat,MIA,2018-2019
5985,0021800757,1628999,Yante,Maten,00  ,1610612748,Miami,Heat,MIA,2018-2019
5986,0021800758,1628436,Luke,Kornet,2   ,1610612752,New York,Knicks,NYK,2018-2019
5987,0021800758,1628373,Frank,Ntilikina,11  ,1610612752,New York,Knicks,NYK,2018-2019
5988,0021800758,204001,Kristaps,Porzingis,6   ,1610612752,New York,Knicks,NYK,2018-2019
5989,0021800758,1628439,Isaiah,Hicks,4   ,1610612752,New York,Knicks,NYK,2018-2019
5990,0021800758,1626144,Emmanuel,Mudiay,1   ,1610612752,New York,Knicks,NYK,2018-2019
5991,0021800758,1628961,Kostas,Antetokounmpo,37  ,1610612742,Dallas,Mavericks,DAL,2018-2019
5992,0021800758,1629034,Ray,Spalding,26  ,1610612742,Dallas,Mavericks,DAL,2018-2019
5993,0021800758,200826,J.J.,Barea,5   ,1610612742,Dallas,Mavericks,DAL,2018-2019
5994,0021800758,1629133,Daryl,Macon,3   ,1610612742,Dallas,Mavericks,DAL,2018-2019
5995,0021800759,203506,Victor,Oladipo,4   ,1610612754,Indiana,Pacers,IND,2018-2019
5996,0021800759,1628993,Alize,Johnson,24  ,1610612754,Indiana,Pacers,IND,2018-2019
5997,0021800759,1628387,Ike,Anigbogu,13  ,1610612754,Indiana,Pacers,IND,2018-2019
5998,0021800759,201936,Tyreke,Evans,12  ,1610612754,Indiana,Pacers,IND,2018-2019
5999,0021800759,202693,Markieff,Morris,5   ,1610612764,Washington,Wizards,WAS,2018-2019
6000,0021800759,2730,Dwight,Howard,21  ,1610612764,Washington,Wizards,WAS,2018-2019
6001,0021800759,1628421,Devin,Robinson,7   ,1610612764,Washington,Wizards,WAS,2018-2019
6002,0021800759,202322,John,Wall,2   ,1610612764,Washington,Wizards,WAS,2018-2019
6003,0021800760,201956,Omri,Casspi,18  ,1610612763,Memphis,Grizzlies,MEM,2018-2019
6004,0021800760,202718,Chandler,Parsons,25  ,1610612763,Memphis,Grizzlies,MEM,2018-2019
6005,0021800760,1628415,Dillon,Brooks,24  ,1610612763,Memphis,Grizzlies,MEM,2018-2019
6006,0021800760,1629139,Yuta,Watanabe,12  ,1610612763,Memphis,Grizzlies,MEM,2018-2019
6007,0021800760,203496,Robert,Covington,33  ,1610612750,Minnesota,Timberwolves,MIN,2018-2019
6008,0021800760,203710,C.J.,Williams,12  ,1610612750,Minnesota,Timberwolves,MIN,2018-2019
6009,0021800760,1629123,Jared,Terrell,3   ,1610612750,Minnesota,Timberwolves,MIN,2018-2019
6010,0021800760,1626145,Tyus,Jones,1   ,1610612750,Minnesota,Timberwolves,MIN,2018-2019
6011,0021800761,1629008,Michael,Porter Jr.,1   ,1610612743,Denver,Nuggets,DEN,2018-2019
6012,0021800761,202738,Isaiah,Thomas,0   ,1610612743,Denver,Nuggets,DEN,2018-2019
6013,0021800761,1627750,Jamal,Murray,27  ,1610612743,Denver,Nuggets,DEN,2018-2019
6014,0021800761,1629020,Jarred,Vanderbilt,8   ,1610612743,Denver,Nuggets,DEN,2018-2019
6015,0021800761,1629118,Thomas,Welsh,45  ,1610612743,Denver,Nuggets,DEN,2018-2019
6016,0021800761,203944,Julius,Randle,30  ,1610612740,New Orleans,Pelicans,NOP,2018-2019
6017,0021800761,203076,Anthony,Davis,23  ,1610612740,New Orleans,Pelicans,NOP,2018-2019
6018,0021800761,1629129,Trevon,Bluiett,5   ,1610612740,New Orleans,Pelicans,NOP,2018-2019
6019,0021800762,1628416,Tyler,Dorsey,2   ,1610612737,Atlanta,Hawks,ATL,2018-2019
6020,0021800762,1627816,Alex,Poythress,22  ,1610612737,Atlanta,Hawks,ATL,2018-2019
6021,0021800762,203101,Miles,Plumlee,18  ,1610612737,Atlanta,Hawks,ATL,2018-2019
6022,0021800762,1629121,Jaylen,Adams,10  ,1610612737,Atlanta,Hawks,ATL,2018-2019
6023,0021800762,203463,Ben,McLemore,23  ,1610612758,Sacramento,Kings,SAC,2018-2019
6024,0021800762,2216,Zach,Randolph,50  ,1610612758,Sacramento,Kings,SAC,2018-2019
6025,0021800762,1629117,Wenyen,Gabriel,32  ,1610612758,Sacramento,Kings,SAC,2018-2019
6026,0021800762,1627786,Troy,Williams,19  ,1610612758,Sacramento,Kings,SAC,2018-2019
6027,0021800763,1628396,Tony,Bradley,13  ,1610612762,Utah,Jazz,UTA,2018-2019
6028,0021800763,203957,Dante,Exum,11  ,1610612762,Utah,Jazz,UTA,2018-2019
6029,0021800763,200757,Thabo,Sefolosha,22  ,1610612762,Utah,Jazz,UTA,2018-2019
6030,0021800763,203526,Raul,Neto,25  ,1610612762,Utah,Jazz,UTA,2018-2019
6031,0021800763,1629014,Anfernee,Simons,24  ,1610612757,Portland,Trail Blazers,POR,2018-2019
6032,0021800763,1629018,Gary,Trent Jr.,9   ,1610612757,Portland,Trail Blazers,POR,2018-2019
6033,0021800764,200826,J.J.,Barea,5   ,1610612742,Dallas,Mavericks,DAL,2018-2019
6034,0021800764,1628961,Kostas,Antetokounmpo,37  ,1610612742,Dallas,Mavericks,DAL,2018-2019
6035,0021800764,1629034,Ray,Spalding,26  ,1610612742,Dallas,Mavericks,DAL,2018-2019
6036,0021800764,202083,Wesley,Matthews,23  ,1610612742,Dallas,Mavericks,DAL,2018-2019
6037,0021800764,201599,DeAndre,Jordan,6   ,1610612742,Dallas,Mavericks,DAL,2018-2019
6038,0021800764,1628372,Dennis,Smith Jr.,1   ,1610612742,Dallas,Mavericks,DAL,2018-2019
6039,0021800764,1627785,Isaiah,Whitehead,12  ,1610612765,Detroit,Pistons,DET,2018-2019
6040,0021800764,1627740,Henry,Ellenson,8   ,1610612765,Detroit,Pistons,DET,2018-2019
6041,0021800764,203564,Kalin,Lucas,24  ,1610612765,Detroit,Pistons,DET,2018-2019
6042,0021800764,202397,Ish,Smith,14  ,1610612765,Detroit,Pistons,DET,2018-2019
6043,0021800765,1628505,Troy,Caupain,3   ,1610612753,Orlando,Magic,ORL,2018-2019
6044,0021800765,202389,Timofey,Mozgov,21  ,1610612753,Orlando,Magic,ORL,2018-2019
6045,0021800765,203613,Jonathon,Simmons,17  ,1610612753,Orlando,Magic,ORL,2018-2019
6046,0021800765,1628518,Amile,Jefferson,11  ,1610612753,Orlando,Magic,ORL,2018-2019
6047,0021800765,1626185,Jarell,Martin,2   ,1610612753,Orlando,Magic,ORL,2018-2019
6048,0021800765,201936,Tyreke,Evans,12  ,1610612754,Indiana,Pacers,IND,2018-2019
6049,0021800765,203506,Victor,Oladipo,4   ,1610612754,Indiana,Pacers,IND,2018-2019
6050,0021800765,1628993,Alize,Johnson,24  ,1610612754,Indiana,Pacers,IND,2018-2019
6051,0021800765,1628387,Ike,Anigbogu,13  ,1610612754,Indiana,Pacers,IND,2018-2019
6052,0021800766,1628978,Donte,DiVincenzo,9   ,1610612749,Milwaukee,Bucks,MIL,2018-2019
6053,0021800766,1629045,Bonzie,Colson,50  ,1610612749,Milwaukee,Bucks,MIL,2018-2019
6054,0021800766,1626174,Christian,Wood,35  ,1610612749,Milwaukee,Bucks,MIL,2018-2019
6055,0021800766,1628979,Trevon,Duval,0   ,1610612749,Milwaukee,Bucks,MIL,2018-2019
6056,0021800766,202685,Jonas,Valanciunas,17  ,1610612761,Toronto,Raptors,TOR,2018-2019
6057,0021800766,1628070,Jordan,Loyd,8   ,1610612761,Toronto,Raptors,TOR,2018-2019
6058,0021800766,1627781,Malachi,Richardson,22  ,1610612761,Toronto,Raptors,TOR,2018-2019
6059,0021800767,203915,Spencer,Dinwiddie,8   ,1610612751,Brooklyn,Nets,BKN,2018-2019
6060,0021800767,203459,Allen,Crabbe,33  ,1610612751,Brooklyn,Nets,BKN,2018-2019
6061,0021800767,1629058,Dzanan,Musa,30  ,1610612751,Brooklyn,Nets,BKN,2018-2019
6062,0021800767,1627747,Caris,LeVert,22  ,1610612751,Brooklyn,Nets,BKN,2018-2019
6063,0021800767,201162,Jared,Dudley,6   ,1610612751,Brooklyn,Nets,BKN,2018-2019
6064,0021800767,1629002,Chimezie,Metu,7   ,1610612759,San Antonio,Spurs,SAS,2018-2019
6065,0021800767,1627749,Dejounte,Murray,5   ,1610612759,San Antonio,Spurs,SAS,2018-2019
6066,0021800767,1628500,Ben,Moore,26  ,1610612759,San Antonio,Spurs,SAS,2018-2019
6067,0021800767,1629234,Drew,Eubanks,14  ,1610612759,San Antonio,Spurs,SAS,2018-2019
6068,0021800768,101161,Amir,Johnson,5   ,1610612755,Philadelphia,76ers,PHI,2018-2019
6069,0021800768,1628383,Justin,Patton,0   ,1610612755,Philadelphia,76ers,PHI,2018-2019
6070,0021800768,1629003,Shake,Milton,18  ,1610612755,Philadelphia,76ers,PHI,2018-2019
6071,0021800768,1629015,Zhaire,Smith,8   ,1610612755,Philadelphia,76ers,PHI,2018-2019
6072,0021800768,1629312,Haywood,Highsmith,7   ,1610612755,Philadelphia,76ers,PHI,2018-2019
6073,0021800768,1628365,Markelle,Fultz,20  ,1610612755,Philadelphia,76ers,PHI,2018-2019
6074,0021800768,1627745,Damian,Jones,15  ,1610612744,Golden State,Warriors,GSW,2018-2019
6075,0021800768,1628980,Jacob,Evans,10  ,1610612744,Golden State,Warriors,GSW,2018-2019
6076,0021800768,1627814,Damion,Lee,1   ,1610612744,Golden State,Warriors,GSW,2018-2019
6077,0021800769,1628462,Milos,Teodosic,4   ,1610612746,LA,Clippers,LAC,2018-2019
6078,0021800769,1629116,Angel,Delgado,31  ,1610612746,LA,Clippers,LAC,2018-2019
6079,0021800769,201601,Luc,Mbah a Moute,12  ,1610612746,LA,Clippers,LAC,2018-2019
6080,0021800769,201568,Danilo,Gallinari,8   ,1610612746,LA,Clippers,LAC,2018-2019
6081,0021800769,1627936,Alex,Caruso,4   ,1610612747,Los Angeles,Lakers,LAL,2018-2019
6082,0021800769,1629140,Johnathan,Williams,19  ,1610612747,Los Angeles,Lakers,LAL,2018-2019
6083,0021800769,1629067,Isaac,Bonga,17  ,1610612747,Los Angeles,Lakers,LAL,2018-2019
6084,0021800769,1628366,Lonzo,Ball,2   ,1610612747,Los Angeles,Lakers,LAL,2018-2019
6085,0021800770,201144,Mike,Conley,11  ,1610612763,Memphis,Grizzlies,MEM,2018-2019
6086,0021800770,202718,Chandler,Parsons,25  ,1610612763,Memphis,Grizzlies,MEM,2018-2019
6087,0021800770,1628415,Dillon,Brooks,24  ,1610612763,Memphis,Grizzlies,MEM,2018-2019
6088,0021800770,201956,Omri,Casspi,18  ,1610612763,Memphis,Grizzlies,MEM,2018-2019
6089,0021800770,1629147,Joe,Chealey,31  ,1610612766,Charlotte,Hornets,CHA,2018-2019
6090,0021800770,1629122,J.P.,Macura,55  ,1610612766,Charlotte,Hornets,CHA,2018-2019
6091,0021800770,203469,Cody,Zeller,40  ,1610612766,Charlotte,Hornets,CHA,2018-2019
6092,0021800770,1628407,Dwayne,Bacon,7   ,1610612766,Charlotte,Hornets,CHA,2018-2019
6093,0021800771,1628444,Jabari,Bird,26  ,1610612738,Boston,Celtics,BOS,2018-2019
6094,0021800771,1629057,Robert,Williams III,44  ,1610612738,Boston,Celtics,BOS,2018-2019
6095,0021800771,1628408,PJ,Dozier,35  ,1610612738,Boston,Celtics,BOS,2018-2019
6096,0021800771,1626154,RJ,Hunter,28  ,1610612738,Boston,Celtics,BOS,2018-2019
6097,0021800771,1628372,Dennis,Smith Jr.,5   ,1610612752,New York,Knicks,NYK,2018-2019
6098,0021800771,202083,Wesley,Matthews,23  ,1610612752,New York,Knicks,NYK,2018-2019
6099,0021800771,1628373,Frank,Ntilikina,11  ,1610612752,New York,Knicks,NYK,2018-2019
6100,0021800771,201599,DeAndre,Jordan,6   ,1610612752,New York,Knicks,NYK,2018-2019
6101,0021800771,1626144,Emmanuel,Mudiay,1   ,1610612752,New York,Knicks,NYK,2018-2019
6102,0021800772,1627884,Derrick,Jones Jr.,5   ,1610612748,Miami,Heat,MIA,2018-2019
6103,0021800772,1629130,Duncan,Robinson,55  ,1610612748,Miami,Heat,MIA,2018-2019
6104,0021800772,201609,Goran,Dragic,7   ,1610612748,Miami,Heat,MIA,2018-2019
6105,0021800772,1628999,Yante,Maten,00  ,1610612748,Miami,Heat,MIA,2018-2019
6106,0021800772,203460,Andre,Roberson,21  ,1610612760,Oklahoma City,Thunder,OKC,2018-2019
6107,0021800772,1629055,Donte,Grantham,15  ,1610612760,Oklahoma City,Thunder,OKC,2018-2019
6108,0021800772,1629126,Deonte,Burton,30  ,1610612760,Oklahoma City,Thunder,OKC,2018-2019
6109,0021800773,1626147,Justin,Anderson,1   ,1610612737,Atlanta,Hawks,ATL,2018-2019
6110,0021800773,1627816,Alex,Poythress,22  ,1610612737,Atlanta,Hawks,ATL,2018-2019
6111,0021800773,203101,Miles,Plumlee,18  ,1610612737,Atlanta,Hawks,ATL,2018-2019
6112,0021800773,1629121,Jaylen,Adams,10  ,1610612737,Atlanta,Hawks,ATL,2018-2019
6113,0021800773,1628396,Tony,Bradley,13  ,1610612762,Utah,Jazz,UTA,2018-2019
6114,0021800773,203526,Raul,Neto,25  ,1610612762,Utah,Jazz,UTA,2018-2019
6115,0021800773,200757,Thabo,Sefolosha,22  ,1610612762,Utah,Jazz,UTA,2018-2019
6116,0021800773,203957,Dante,Exum,11  ,1610612762,Utah,Jazz,UTA,2018-2019
6117,0021800774,1629020,Jarred,Vanderbilt,8   ,1610612743,Denver,Nuggets,DEN,2018-2019
6118,0021800774,1629118,Thomas,Welsh,45  ,1610612743,Denver,Nuggets,DEN,2018-2019
6119,0021800774,1627750,Jamal,Murray,27  ,1610612743,Denver,Nuggets,DEN,2018-2019
6120,0021800774,203914,Gary,Harris,14  ,1610612743,Denver,Nuggets,DEN,2018-2019
6121,0021800774,1629008,Michael,Porter Jr.,1   ,1610612743,Denver,Nuggets,DEN,2018-2019
6122,0021800774,202738,Isaiah,Thomas,0   ,1610612743,Denver,Nuggets,DEN,2018-2019
6123,0021800774,1629053,Vincent,Edwards,12  ,1610612745,Houston,Rockets,HOU,2018-2019
6124,0021800774,1627863,Danuel,House Jr.,4   ,1610612745,Houston,Rockets,HOU,2018-2019
6125,0021800774,203991,Clint,Capela,15  ,1610612745,Houston,Rockets,HOU,2018-2019
6126,0021800775,1628462,Milos,Teodosic,4   ,1610612746,LA,Clippers,LAC,2018-2019
6127,0021800775,1629116,Angel,Delgado,31  ,1610612746,LA,Clippers,LAC,2018-2019
6128,0021800775,201601,Luc,Mbah a Moute,12  ,1610612746,LA,Clippers,LAC,2018-2019
6129,0021800775,201568,Danilo,Gallinari,8   ,1610612746,LA,Clippers,LAC,2018-2019
6130,0021800775,1627785,Isaiah,Whitehead,12  ,1610612765,Detroit,Pistons,DET,2018-2019
6131,0021800775,203564,Kalin,Lucas,24  ,1610612765,Detroit,Pistons,DET,2018-2019
6132,0021800775,203922,Glenn,Robinson III,22  ,1610612765,Detroit,Pistons,DET,2018-2019
6133,0021800775,1627740,Henry,Ellenson,8   ,1610612765,Detroit,Pistons,DET,2018-2019
6134,0021800776,1627789,Timothe,Luwawu-Cabarrot,7   ,1610612741,Chicago,Bulls,CHI,2018-2019
6135,0021800776,1627756,Denzel,Valentine,45  ,1610612741,Chicago,Bulls,CHI,2018-2019
6136,0021800776,1628976,Wendell,Carter Jr.,34  ,1610612741,Chicago,Bulls,CHI,2018-2019
6137,0021800776,1628990,Chandler,Hutchison,15  ,1610612741,Chicago,Bulls,CHI,2018-2019
6138,0021800776,203953,Jabari,Parker,2   ,1610612741,Chicago,Bulls,CHI,2018-2019
6139,0021800776,1629147,Joe,Chealey,31  ,1610612766,Charlotte,Hornets,CHA,2018-2019
6140,0021800776,1628407,Dwayne,Bacon,7   ,1610612766,Charlotte,Hornets,CHA,2018-2019
6141,0021800776,1629122,J.P.,Macura,55  ,1610612766,Charlotte,Hornets,CHA,2018-2019
6142,0021800776,203469,Cody,Zeller,40  ,1610612766,Charlotte,Hornets,CHA,2018-2019
6143,0021800777,1628505,Troy,Caupain,3   ,1610612753,Orlando,Magic,ORL,2018-2019
6144,0021800777,202389,Timofey,Mozgov,21  ,1610612753,Orlando,Magic,ORL,2018-2019
6145,0021800777,203613,Jonathon,Simmons,17  ,1610612753,Orlando,Magic,ORL,2018-2019
6146,0021800777,1628518,Amile,Jefferson,11  ,1610612753,Orlando,Magic,ORL,2018-2019
6147,0021800777,1626185,Jarell,Martin,2   ,1610612753,Orlando,Magic,ORL,2018-2019
6148,0021800777,203459,Allen,Crabbe,33  ,1610612751,Brooklyn,Nets,BKN,2018-2019
6149,0021800777,1629058,Dzanan,Musa,30  ,1610612751,Brooklyn,Nets,BKN,2018-2019
6150,0021800777,1627747,Caris,LeVert,22  ,1610612751,Brooklyn,Nets,BKN,2018-2019
6151,0021800777,203915,Spencer,Dinwiddie,8   ,1610612751,Brooklyn,Nets,BKN,2018-2019
6152,0021800777,201162,Jared,Dudley,6   ,1610612751,Brooklyn,Nets,BKN,2018-2019
6153,0021800778,1628979,Trevon,Duval,0   ,1610612749,Milwaukee,Bucks,MIL,2018-2019
6154,0021800778,1629045,Bonzie,Colson,50  ,1610612749,Milwaukee,Bucks,MIL,2018-2019
6155,0021800778,201160,Jason,Smith,20  ,1610612749,Milwaukee,Bucks,MIL,2018-2019
6156,0021800778,1628978,Donte,DiVincenzo,9   ,1610612749,Milwaukee,Bucks,MIL,2018-2019
6157,0021800778,202693,Markieff,Morris,5   ,1610612764,Washington,Wizards,WAS,2018-2019
6158,0021800778,2730,Dwight,Howard,21  ,1610612764,Washington,Wizards,WAS,2018-2019
6159,0021800778,1628421,Devin,Robinson,7   ,1610612764,Washington,Wizards,WAS,2018-2019
6160,0021800778,202322,John,Wall,2   ,1610612764,Washington,Wizards,WAS,2018-2019
6161,0021800779,1629129,Trevon,Bluiett,5   ,1610612740,New Orleans,Pelicans,NOP,2018-2019
6162,0021800779,203944,Julius,Randle,30  ,1610612740,New Orleans,Pelicans,NOP,2018-2019
6163,0021800779,203076,Anthony,Davis,23  ,1610612740,New Orleans,Pelicans,NOP,2018-2019
6164,0021800779,1627749,Dejounte,Murray,5   ,1610612759,San Antonio,Spurs,SAS,2018-2019
6165,0021800779,1628500,Ben,Moore,26  ,1610612759,San Antonio,Spurs,SAS,2018-2019
6166,0021800779,1629234,Drew,Eubanks,14  ,1610612759,San Antonio,Spurs,SAS,2018-2019
6167,0021800779,1629022,Lonnie,Walker IV,1   ,1610612759,San Antonio,Spurs,SAS,2018-2019
6168,0021800780,201567,Kevin,Love,0   ,1610612739,Cleveland,Cavaliers,CLE,2018-2019
6169,0021800780,203089,John,Henson,31  ,1610612739,Cleveland,Cavaliers,CLE,2018-2019
6170,0021800780,202684,Tristan,Thompson,13  ,1610612739,Cleveland,Cavaliers,CLE,2018-2019
6171,0021800780,2747,JR,Smith,5   ,1610612739,Cleveland,Cavaliers,CLE,2018-2019
6172,0021800780,200826,J.J.,Barea,5   ,1610612742,Dallas,Mavericks,DAL,2018-2019
6173,0021800780,1628961,Kostas,Antetokounmpo,37  ,1610612742,Dallas,Mavericks,DAL,2018-2019
6174,0021800780,203504,Trey,Burke,23  ,1610612742,Dallas,Mavericks,DAL,2018-2019
6175,0021800780,203501,Tim,Hardaway Jr.,11  ,1610612742,Dallas,Mavericks,DAL,2018-2019
6176,0021800780,204001,Kristaps,Porzingis,6   ,1610612742,Dallas,Mavericks,DAL,2018-2019
