,GID,GAME_ID,LAST_GAME_ID,LAST_GAME_DATE_EST,LAST_GAME_HOME_TEAM_ID,LAST_GAME_HOME_TEAM_CITY,LAST_GAME_HOME_TEAM_NAME,LAST_GAME_HOME_TEAM_ABBREVIATION,LAST_GAME_HOME_TEAM_POINTS,LAST_GAME_VISITOR_TEAM_ID,LAST_GAME_VISITOR_TEAM_CITY,LAST_GAME_VISITOR_TEAM_NAME,LAST_GAME_VISITOR_TEAM_CITY1,LAST_GAME_VISITOR_TEAM_POINTS,SEASON
519,0020300520,0020300520,0020300274,2003-12-06T00:00:00,1610612741,Chicago,Bulls,CHI,91,1610612740,New Orleans,Hornets,NOH,97,2003-2004
520,0020300521,0020300521,0020200796,2003-02-22T00:00:00,1610612759,San Antonio,Spurs,SAS,105,1610612754,Indiana,Pacers,IND,96,2003-2004
521,0020300522,0020300522,0020200079,2002-11-08T00:00:00,1610612762,Utah,Jazz,UTA,110,1610612737,Atlanta,Hawks,ATL,97,2003-2004
522,0020300523,0020300523,0020200980,2003-03-19T00:00:00,1610612744,Golden State,Warriors,GSW,105,1610612760,Seattle,SuperSonics,SEA,99,2003-2004
523,0020300524,0020300524,0020300101,2003-11-11T00:00:00,1610612761,Toronto,Raptors,TOR,80,1610612757,Portland,Trail Blazers,POR,83,2003-2004
524,0020300525,0020300525,0020200208,2002-11-27T00:00:00,1610612765,Detroit,Pistons,DET,82,1610612742,Dallas,Mavericks,DAL,102,2003-2004
525,0020300526,0020300526,0020200807,2003-02-24T00:00:00,1610612745,Houston,Rockets,HOU,101,1610612738,Boston,Celtics,BOS,95,2003-2004
526,0020300527,0020300527,0020300036,2003-11-01T00:00:00,1610612758,Sacramento,Kings,SAC,88,1610612743,Denver,Nuggets,DEN,109,2003-2004
527,0020300528,0020300528,0020201118,2003-04-08T00:00:00,1610612746,Los Angeles,Clippers,LAC,108,1610612763,Memphis,Grizzlies,MEM,111,2003-2004
528,0020300529,0020300529,0020200606,2003-01-24T00:00:00,1610612752,New York,Knicks,NYK,90,1610612742,Dallas,Mavericks,DAL,101,2003-2004
529,0020300530,0020300530,0020300386,2003-12-22T00:00:00,1610612753,Orlando,Magic,ORL,73,1610612755,Philadelphia,76ers,PHI,95,2003-2004
530,0020300531,0020300531,0020200516,2003-01-10T00:00:00,1610612747,Los Angeles,Lakers,LAL,115,1610612739,Cleveland,Cavaliers,CLE,99,2003-2004
531,0020300532,0020300532,0020200688,2003-02-03T00:00:00,1610612744,Golden State,Warriors,GSW,101,1610612763,Memphis,Grizzlies,MEM,91,2003-2004
532,0020300533,0020300533,0020200831,2003-02-27T00:00:00,1610612764,Washington,Wizards,WAS,100,1610612745,Houston,Rockets,HOU,98,2003-2004
533,0020300534,0020300534,0020300168,2003-11-21T00:00:00,1610612737,Atlanta,Hawks,ATL,75,1610612759,San Antonio,Spurs,SAS,114,2003-2004
534,0020300535,0020300535,0020200736,2003-02-14T00:00:00,1610612740,New Orleans,Hornets,NOH,93,1610612750,Minnesota,Timberwolves,MIN,114,2003-2004
535,0020300536,0020300536,0020300229,2003-11-29T00:00:00,1610612749,Milwaukee,Bucks,MIL,100,1610612738,Boston,Celtics,BOS,94,2003-2004
536,0020300537,0020300537,0020300352,2003-12-17T00:00:00,1610612741,Chicago,Bulls,CHI,73,1610612765,Detroit,Pistons,DET,77,2003-2004
537,0020300538,0020300538,0020300075,2003-11-07T00:00:00,1610612762,Utah,Jazz,UTA,89,1610612744,Golden State,Warriors,GSW,95,2003-2004
538,0020300539,0020300539,0020300196,2003-11-25T00:00:00,1610612756,Phoenix,Suns,PHX,80,1610612743,Denver,Nuggets,DEN,110,2003-2004
539,0020300540,0020300540,0020200475,2003-01-05T00:00:00,1610612758,Sacramento,Kings,SAC,96,1610612748,Miami,Heat,MIA,70,2003-2004
540,0020300541,0020300541,0020200529,2003-01-12T00:00:00,1610612760,Seattle,SuperSonics,SEA,79,1610612739,Cleveland,Cavaliers,CLE,87,2003-2004
541,0020300542,0020300542,0020201188,2003-04-16T00:00:00,1610612746,Los Angeles,Clippers,LAC,107,1610612757,Portland,Trail Blazers,POR,93,2003-2004
542,0020300543,0020300543,0020300526,2004-01-11T00:00:00,1610612738,Boston,Celtics,BOS,97,1610612745,Houston,Rockets,HOU,93,2003-2004
543,0020300544,0020300544,0020300313,2003-12-12T00:00:00,1610612754,Indiana,Pacers,IND,103,1610612737,Atlanta,Hawks,ATL,92,2003-2004
544,0020300545,0020300545,0020300430,2003-12-29T00:00:00,1610612752,New York,Knicks,NYK,114,1610612753,Orlando,Magic,ORL,86,2003-2004
545,0020300546,0020300546,0020300364,2003-12-19T00:00:00,1610612751,New Jersey,Nets,NJN,97,1610612764,Washington,Wizards,WAS,87,2003-2004
546,0020300547,0020300547,0020201078,2003-04-02T00:00:00,1610612765,Detroit,Pistons,DET,78,1610612761,Toronto,Raptors,TOR,89,2003-2004
547,0020300548,0020300548,0020200990,2003-03-21T00:00:00,1610612759,San Antonio,Spurs,SAS,94,1610612750,Minnesota,Timberwolves,MIN,101,2003-2004
548,0020300549,0020300549,0020200603,2003-01-23T00:00:00,1610612742,Dallas,Mavericks,DAL,107,1610612755,Philadelphia,76ers,PHI,94,2003-2004
549,0020300550,0020300550,0020300500,2004-01-07T00:00:00,1610612747,Los Angeles,Lakers,LAL,91,1610612743,Denver,Nuggets,DEN,113,2003-2004
550,0020300551,0020300551,0020300452,2004-01-02T00:00:00,1610612740,New Orleans,Hornets,NOH,86,1610612761,Toronto,Raptors,TOR,74,2003-2004
551,0020300552,0020300552,0020300375,2003-12-20T00:00:00,1610612749,Milwaukee,Bucks,MIL,92,1610612751,New Jersey,Nets,NJN,87,2003-2004
552,0020300553,0020300553,0020200927,2003-03-12T00:00:00,1610612763,Memphis,Grizzlies,MEM,124,1610612741,Chicago,Bulls,CHI,95,2003-2004
553,0020300554,0020300554,0020200909,2003-03-10T00:00:00,1610612762,Utah,Jazz,UTA,83,1610612748,Miami,Heat,MIA,73,2003-2004
554,0020300555,0020300555,0020300359,2003-12-18T00:00:00,1610612757,Portland,Trail Blazers,POR,101,1610612756,Phoenix,Suns,PHX,94,2003-2004
555,0020300556,0020300556,0020201016,2003-03-25T00:00:00,1610612744,Golden State,Warriors,GSW,103,1610612739,Cleveland,Cavaliers,CLE,124,2003-2004
556,0020300557,0020300557,0020300492,2004-01-07T00:00:00,1610612753,Orlando,Magic,ORL,93,1610612738,Boston,Celtics,BOS,101,2003-2004
557,0020300558,0020300558,0020300521,2004-01-10T00:00:00,1610612754,Indiana,Pacers,IND,88,1610612759,San Antonio,Spurs,SAS,89,2003-2004
558,0020300559,0020300559,0020300254,2003-12-03T00:00:00,1610612752,New York,Knicks,NYK,87,1610612760,Seattle,SuperSonics,SEA,95,2003-2004
559,0020300560,0020300560,0020300225,2003-11-29T00:00:00,1610612765,Detroit,Pistons,DET,80,1610612764,Washington,Wizards,WAS,69,2003-2004
560,0020300561,0020300561,0020300217,2003-11-28T00:00:00,1610612743,Denver,Nuggets,DEN,113,1610612742,Dallas,Mavericks,DAL,103,2003-2004
561,0020300562,0020300562,0020300219,2003-11-28T00:00:00,1610612756,Phoenix,Suns,PHX,83,1610612744,Golden State,Warriors,GSW,92,2003-2004
562,0020300563,0020300563,0020200266,2002-12-04T00:00:00,1610612746,Los Angeles,Clippers,LAC,89,1610612748,Miami,Heat,MIA,80,2003-2004
563,0020300564,0020300564,0020201136,2003-04-10T00:00:00,1610612758,Sacramento,Kings,SAC,104,1610612747,Los Angeles,Lakers,LAL,117,2003-2004
564,0020300565,0020300565,0020200822,2003-02-26T00:00:00,1610612755,Philadelphia,76ers,PHI,111,1610612763,Memphis,Grizzlies,MEM,107,2003-2004
565,0020300566,0020300566,0020300341,2003-12-16T00:00:00,1610612745,Houston,Rockets,HOU,75,1610612750,Minnesota,Timberwolves,MIN,92,2003-2004
566,0020300567,0020300567,0020300186,2003-11-23T00:00:00,1610612764,Washington,Wizards,WAS,85,1610612760,Seattle,SuperSonics,SEA,88,2003-2004
567,0020300568,0020300568,0020300259,2003-12-05T00:00:00,1610612737,Atlanta,Hawks,ATL,87,1610612761,Toronto,Raptors,TOR,92,2003-2004
568,0020300569,0020300569,0020300419,2003-12-27T00:00:00,1610612751,New Jersey,Nets,NJN,82,1610612754,Indiana,Pacers,IND,75,2003-2004
569,0020300570,0020300570,0020300249,2003-12-03T00:00:00,1610612740,New Orleans,Hornets,NOH,106,1610612753,Orlando,Magic,ORL,91,2003-2004
570,0020300571,0020300571,0020300454,2004-01-02T00:00:00,1610612741,Chicago,Bulls,CHI,104,1610612752,New York,Knicks,NYK,99,2003-2004
571,0020300572,0020300572,0020300394,2003-12-23T00:00:00,1610612749,Milwaukee,Bucks,MIL,83,1610612765,Detroit,Pistons,DET,78,2003-2004
572,0020300573,0020300573,0020200949,2003-03-16T00:00:00,1610612762,Utah,Jazz,UTA,95,1610612739,Cleveland,Cavaliers,CLE,122,2003-2004
573,0020300574,0020300574,0020300398,2003-12-23T00:00:00,1610612757,Portland,Trail Blazers,POR,97,1610612742,Dallas,Mavericks,DAL,88,2003-2004
574,0020300575,0020300575,0020300476,2004-01-04T00:00:00,1610612747,Los Angeles,Lakers,LAL,98,1610612746,Los Angeles,Clippers,LAC,101,2003-2004
575,0020300576,0020300576,0020200902,2003-03-09T00:00:00,1610612738,Boston,Celtics,BOS,78,1610612759,San Antonio,Spurs,SAS,94,2003-2004
576,0020300577,0020300577,0020300555,2004-01-15T00:00:00,1610612756,Phoenix,Suns,PHX,105,1610612757,Portland,Trail Blazers,POR,96,2003-2004
577,0020300578,0020300578,0020200894,2003-03-08T00:00:00,1610612743,Denver,Nuggets,DEN,98,1610612748,Miami,Heat,MIA,92,2003-2004
578,0020300579,0020300579,0020300362,2003-12-19T00:00:00,1610612752,New York,Knicks,NYK,99,1610612761,Toronto,Raptors,TOR,105,2003-2004
579,0020300580,0020300580,0020300420,2003-12-27T00:00:00,1610612764,Washington,Wizards,WAS,86,1610612741,Chicago,Bulls,CHI,100,2003-2004
580,0020300581,0020300581,0020200891,2003-03-07T00:00:00,1610612755,Philadelphia,76ers,PHI,108,1610612760,Seattle,SuperSonics,SEA,99,2003-2004
581,0020300582,0020300582,0020300544,2004-01-14T00:00:00,1610612737,Atlanta,Hawks,ATL,78,1610612754,Indiana,Pacers,IND,85,2003-2004
582,0020300583,0020300583,0020201181,2003-04-16T00:00:00,1610612753,Orlando,Magic,ORL,87,1610612749,Milwaukee,Bucks,MIL,93,2003-2004
583,0020300584,0020300584,0020201107,2003-04-06T00:00:00,1610612765,Detroit,Pistons,DET,83,1610612759,San Antonio,Spurs,SAS,89,2003-2004
584,0020300585,0020300585,0020300464,2004-01-03T00:00:00,1610612746,Los Angeles,Clippers,LAC,109,1610612758,Sacramento,Kings,SAC,116,2003-2004
585,0020300586,0020300586,0020300535,2004-01-13T00:00:00,1610612750,Minnesota,Timberwolves,MIN,94,1610612740,New Orleans,Hornets,NOH,89,2003-2004
586,0020300587,0020300587,0020300034,2003-11-01T00:00:00,1610612763,Memphis,Grizzlies,MEM,79,1610612745,Houston,Rockets,HOU,71,2003-2004
587,0020300588,0020300588,0020300538,2004-01-13T00:00:00,1610612744,Golden State,Warriors,GSW,80,1610612762,Utah,Jazz,UTA,97,2003-2004
588,0020300589,0020300589,0020300385,2003-12-21T00:00:00,1610612747,Los Angeles,Lakers,LAL,107,1610612756,Phoenix,Suns,PHX,101,2003-2004
589,0020300590,0020300590,0020300541,2004-01-13T00:00:00,1610612739,Cleveland,Cavaliers,CLE,104,1610612760,Seattle,SuperSonics,SEA,96,2003-2004
590,0020300591,0020300591,0020300366,2003-12-19T00:00:00,1610612754,Indiana,Pacers,IND,80,1610612765,Detroit,Pistons,DET,75,2003-2004
591,0020300592,0020300592,0020300004,2003-10-29T00:00:00,1610612748,Miami,Heat,MIA,75,1610612738,Boston,Celtics,BOS,98,2003-2004
592,0020300593,0020300593,0020200867,2003-03-04T00:00:00,1610612742,Dallas,Mavericks,DAL,88,1610612751,New Jersey,Nets,NJN,79,2003-2004
593,0020300594,0020300594,0020300513,2004-01-09T00:00:00,1610612762,Utah,Jazz,UTA,96,1610612743,Denver,Nuggets,DEN,106,2003-2004
594,0020300595,0020300595,0020300384,2003-12-21T00:00:00,1610612758,Sacramento,Kings,SAC,117,1610612757,Portland,Trail Blazers,POR,98,2003-2004
595,0020300596,0020300596,0020300031,2003-11-01T00:00:00,1610612761,Toronto,Raptors,TOR,56,1610612750,Minnesota,Timberwolves,MIN,73,2003-2004
596,0020300597,0020300597,0020300024,2003-10-31T00:00:00,1610612737,Atlanta,Hawks,ATL,94,1610612741,Chicago,Bulls,CHI,100,2003-2004
597,0020300598,0020300598,0020300052,2003-11-05T00:00:00,1610612740,New Orleans,Hornets,NOH,106,1610612755,Philadelphia,76ers,PHI,99,2003-2004
598,0020300599,0020300599,0020300583,2004-01-19T00:00:00,1610612749,Milwaukee,Bucks,MIL,99,1610612753,Orlando,Magic,ORL,106,2003-2004
599,0020300600,0020300600,0020300187,2003-11-23T00:00:00,1610612763,Memphis,Grizzlies,MEM,89,1610612747,Los Angeles,Lakers,LAL,121,2003-2004
600,0020300601,0020300601,0020300104,2003-11-12T00:00:00,1610612759,San Antonio,Spurs,SAS,85,1610612751,New Jersey,Nets,NJN,71,2003-2004
601,0020300602,0020300602,0020300503,2004-01-08T00:00:00,1610612745,Houston,Rockets,HOU,111,1610612752,New York,Knicks,NYK,79,2003-2004
602,0020300603,0020300603,0020300539,2004-01-13T00:00:00,1610612743,Denver,Nuggets,DEN,105,1610612756,Phoenix,Suns,PHX,92,2003-2004
603,0020300604,0020300604,0020300125,2003-11-14T00:00:00,1610612746,Los Angeles,Clippers,LAC,104,1610612744,Golden State,Warriors,GSW,98,2003-2004
604,0020300605,0020300605,0020300014,2003-10-29T00:00:00,1610612739,Cleveland,Cavaliers,CLE,92,1610612758,Sacramento,Kings,SAC,106,2003-2004
605,0020300606,0020300606,0020300318,2003-12-12T00:00:00,1610612742,Dallas,Mavericks,DAL,110,1610612747,Los Angeles,Lakers,LAL,93,2003-2004
606,0020300607,0020300607,0020300523,2004-01-10T00:00:00,1610612760,Seattle,SuperSonics,SEA,110,1610612744,Golden State,Warriors,GSW,113,2003-2004
607,0020300608,0020300608,0020300530,2004-01-12T00:00:00,1610612755,Philadelphia,76ers,PHI,87,1610612753,Orlando,Magic,ORL,82,2003-2004
608,0020300609,0020300609,0020201125,2003-04-09T00:00:00,1610612738,Boston,Celtics,BOS,87,1610612764,Washington,Wizards,WAS,83,2003-2004
609,0020300610,0020300610,0020201090,2003-04-04T00:00:00,1610612748,Miami,Heat,MIA,83,1610612751,New Jersey,Nets,NJN,99,2003-2004
610,0020300611,0020300611,0020300371,2003-12-20T00:00:00,1610612737,Atlanta,Hawks,ATL,92,1610612752,New York,Knicks,NYK,103,2003-2004
611,0020300612,0020300612,0020300344,2003-12-16T00:00:00,1610612740,New Orleans,Hornets,NOH,94,1610612743,Denver,Nuggets,DEN,116,2003-2004
612,0020300613,0020300613,0020300395,2003-12-23T00:00:00,1610612754,Indiana,Pacers,IND,79,1610612745,Houston,Rockets,HOU,71,2003-2004
613,0020300614,0020300614,0020200787,2003-02-21T00:00:00,1610612750,Minnesota,Timberwolves,MIN,103,1610612765,Detroit,Pistons,DET,96,2003-2004
614,0020300615,0020300615,0020300397,2003-12-23T00:00:00,1610612763,Memphis,Grizzlies,MEM,97,1610612758,Sacramento,Kings,SAC,114,2003-2004
615,0020300616,0020300616,0020300195,2003-11-25T00:00:00,1610612741,Chicago,Bulls,CHI,98,1610612742,Dallas,Mavericks,DAL,124,2003-2004
616,0020300617,0020300617,0020300182,2003-11-23T00:00:00,1610612749,Milwaukee,Bucks,MIL,82,1610612761,Toronto,Raptors,TOR,62,2003-2004
617,0020300618,0020300618,0020300002,2003-10-28T00:00:00,1610612756,Phoenix,Suns,PHX,82,1610612759,San Antonio,Spurs,SAS,83,2003-2004
618,0020300619,0020300619,0020300267,2003-12-05T00:00:00,1610612746,Los Angeles,Clippers,LAC,67,1610612762,Utah,Jazz,UTA,86,2003-2004
619,0020300620,0020300620,0020300184,2003-11-23T00:00:00,1610612757,Portland,Trail Blazers,POR,72,1610612744,Golden State,Warriors,GSW,78,2003-2004
620,0020300621,0020300621,0020300290,2003-12-09T00:00:00,1610612764,Washington,Wizards,WAS,79,1610612754,Indiana,Pacers,IND,93,2003-2004
621,0020300622,0020300622,0020300441,2003-12-30T00:00:00,1610612752,New York,Knicks,NYK,102,1610612748,Miami,Heat,MIA,73,2003-2004
622,0020300623,0020300623,0020300360,2003-12-19T00:00:00,1610612739,Cleveland,Cavaliers,CLE,88,1610612755,Philadelphia,76ers,PHI,81,2003-2004
623,0020300624,0020300624,0020300509,2004-01-09T00:00:00,1610612759,San Antonio,Spurs,SAS,94,1610612740,New Orleans,Hornets,NOH,84,2003-2004
624,0020300625,0020300625,0020300284,2003-12-07T00:00:00,1610612762,Utah,Jazz,UTA,92,1610612747,Los Angeles,Lakers,LAL,94,2003-2004
625,0020300626,0020300626,0020300025,2003-10-31T00:00:00,1610612760,Seattle,SuperSonics,SEA,124,1610612746,Los Angeles,Clippers,LAC,105,2003-2004
626,0020300627,0020300627,0020300066,2003-11-07T00:00:00,1610612751,New Jersey,Nets,NJN,94,1610612738,Boston,Celtics,BOS,87,2003-2004
627,0020300628,0020300628,0020300402,2003-12-25T00:00:00,1610612742,Dallas,Mavericks,DAL,111,1610612758,Sacramento,Kings,SAC,103,2003-2004
628,0020300629,0020300629,0020200827,2003-02-26T00:00:00,1610612741,Chicago,Bulls,CHI,103,1610612761,Toronto,Raptors,TOR,95,2003-2004
629,0020300630,0020300630,0020300252,2003-12-03T00:00:00,1610612750,Minnesota,Timberwolves,MIN,92,1610612756,Phoenix,Suns,PHX,79,2003-2004
630,0020300631,0020300631,0020300081,2003-11-08T00:00:00,1610612753,Orlando,Magic,ORL,86,1610612745,Houston,Rockets,HOU,96,2003-2004
631,0020300632,0020300632,0020300417,2003-12-27T00:00:00,1610612765,Detroit,Pistons,DET,87,1610612737,Atlanta,Hawks,ATL,84,2003-2004
632,0020300633,0020300633,0020300388,2003-12-22T00:00:00,1610612763,Memphis,Grizzlies,MEM,99,1610612743,Denver,Nuggets,DEN,106,2003-2004
633,0020300634,0020300634,0020300198,2003-11-25T00:00:00,1610612764,Washington,Wizards,WAS,81,1610612757,Portland,Trail Blazers,POR,80,2003-2004
634,0020300635,0020300635,0020300401,2003-12-25T00:00:00,1610612739,Cleveland,Cavaliers,CLE,101,1610612753,Orlando,Magic,ORL,113,2003-2004
635,0020300636,0020300636,0020300099,2003-11-11T00:00:00,1610612748,Miami,Heat,MIA,70,1610612745,Houston,Rockets,HOU,90,2003-2004
636,0020300637,0020300637,0020300425,2003-12-28T00:00:00,1610612749,Milwaukee,Bucks,MIL,74,1610612759,San Antonio,Spurs,SAS,89,2003-2004
637,0020300638,0020300638,0020300148,2003-11-18T00:00:00,1610612743,Denver,Nuggets,DEN,76,1610612750,Minnesota,Timberwolves,MIN,89,2003-2004
638,0020300639,0020300639,0020300619,2004-01-23T00:00:00,1610612762,Utah,Jazz,UTA,82,1610612746,Los Angeles,Clippers,LAC,93,2003-2004
639,0020300640,0020300640,0020300505,2004-01-09T00:00:00,1610612755,Philadelphia,76ers,PHI,97,1610612751,New Jersey,Nets,NJN,81,2003-2004
640,0020300641,0020300641,0020300035,2003-11-01T00:00:00,1610612752,New York,Knicks,NYK,74,1610612759,San Antonio,Spurs,SAS,86,2003-2004
641,0020300642,0020300642,0020300109,2003-11-12T00:00:00,1610612737,Atlanta,Hawks,ATL,99,1610612756,Phoenix,Suns,PHX,94,2003-2004
642,0020300643,0020300643,0020201168,2003-04-14T00:00:00,1610612760,Seattle,SuperSonics,SEA,106,1610612742,Dallas,Mavericks,DAL,109,2003-2004
643,0020300644,0020300644,0020200895,2003-03-08T00:00:00,1610612746,Los Angeles,Clippers,LAC,103,1610612741,Chicago,Bulls,CHI,97,2003-2004
644,0020300645,0020300645,0020300477,2004-01-05T00:00:00,1610612738,Boston,Celtics,BOS,68,1610612765,Detroit,Pistons,DET,78,2003-2004
645,0020300646,0020300646,0020300506,2004-01-09T00:00:00,1610612764,Washington,Wizards,WAS,92,1610612753,Orlando,Magic,ORL,103,2003-2004
646,0020300647,0020300647,0020300106,2003-11-12T00:00:00,1610612739,Cleveland,Cavaliers,CLE,83,1610612748,Miami,Heat,MIA,88,2003-2004
647,0020300648,0020300648,0020300239,2003-12-01T00:00:00,1610612754,Indiana,Pacers,IND,89,1610612756,Phoenix,Suns,PHX,82,2003-2004
648,0020300649,0020300649,0020300241,2003-12-02T00:00:00,1610612761,Toronto,Raptors,TOR,95,1610612755,Philadelphia,76ers,PHI,88,2003-2004
649,0020300650,0020300650,0020300286,2003-12-08T00:00:00,1610612740,New Orleans,Hornets,NOH,91,1610612749,Milwaukee,Bucks,MIL,85,2003-2004
650,0020300651,0020300651,0020300281,2003-12-07T00:00:00,1610612763,Memphis,Grizzlies,MEM,93,1610612757,Portland,Trail Blazers,POR,79,2003-2004
651,0020300652,0020300652,0020300220,2003-11-28T00:00:00,1610612745,Houston,Rockets,HOU,74,1610612758,Sacramento,Kings,SAC,103,2003-2004
652,0020300653,0020300653,0020300092,2003-11-10T00:00:00,1610612743,Denver,Nuggets,DEN,105,1610612741,Chicago,Bulls,CHI,97,2003-2004
653,0020300654,0020300654,0020300483,2004-01-05T00:00:00,1610612762,Utah,Jazz,UTA,108,1610612742,Dallas,Mavericks,DAL,94,2003-2004
654,0020300655,0020300655,0020300462,2004-01-02T00:00:00,1610612747,Los Angeles,Lakers,LAL,109,1610612760,Seattle,SuperSonics,SEA,111,2003-2004
655,0020300656,0020300656,0020300295,2003-12-09T00:00:00,1610612744,Golden State,Warriors,GSW,98,1610612750,Minnesota,Timberwolves,MIN,95,2003-2004
656,0020300657,0020300657,0020300314,2003-12-12T00:00:00,1610612753,Orlando,Magic,ORL,95,1610612751,New Jersey,Nets,NJN,99,2003-2004
657,0020300658,0020300658,0020300084,2003-11-08T00:00:00,1610612737,Atlanta,Hawks,ATL,83,1610612757,Portland,Trail Blazers,POR,90,2003-2004
658,0020300659,0020300659,0020200844,2003-03-01T00:00:00,1610612759,San Antonio,Spurs,SAS,108,1610612758,Sacramento,Kings,SAC,100,2003-2004
659,0020300660,0020300660,0020300598,2004-01-21T00:00:00,1610612755,Philadelphia,76ers,PHI,92,1610612740,New Orleans,Hornets,NOH,86,2003-2004
660,0020300661,0020300661,0020200991,2003-03-21T00:00:00,1610612764,Washington,Wizards,WAS,83,1610612756,Phoenix,Suns,PHX,109,2003-2004
661,0020300662,0020300662,0020300547,2004-01-14T00:00:00,1610612761,Toronto,Raptors,TOR,91,1610612765,Detroit,Pistons,DET,95,2003-2004
662,0020300663,0020300663,0020300188,2003-11-24T00:00:00,1610612738,Boston,Celtics,BOS,88,1610612752,New York,Knicks,NYK,94,2003-2004
663,0020300664,0020300664,0020300563,2004-01-16T00:00:00,1610612748,Miami,Heat,MIA,87,1610612746,Los Angeles,Clippers,LAC,85,2003-2004
664,0020300665,0020300665,0020300459,2004-01-02T00:00:00,1610612763,Memphis,Grizzlies,MEM,100,1610612762,Utah,Jazz,UTA,88,2003-2004
665,0020300666,0020300666,0020201094,2003-04-04T00:00:00,1610612749,Milwaukee,Bucks,MIL,95,1610612739,Cleveland,Cavaliers,CLE,93,2003-2004
666,0020300667,0020300667,0020300488,2004-01-06T00:00:00,1610612747,Los Angeles,Lakers,LAL,90,1610612750,Minnesota,Timberwolves,MIN,106,2003-2004
667,0020300668,0020300668,0020200882,2003-03-06T00:00:00,1610612744,Golden State,Warriors,GSW,105,1610612741,Chicago,Bulls,CHI,119,2003-2004
668,0020300669,0020300669,0020300561,2004-01-16T00:00:00,1610612742,Dallas,Mavericks,DAL,91,1610612743,Denver,Nuggets,DEN,88,2003-2004
669,0020300670,0020300670,0020300049,2003-11-04T00:00:00,1610612745,Houston,Rockets,HOU,86,1610612751,New Jersey,Nets,NJN,75,2003-2004
670,0020300671,0020300671,0020300135,2003-11-15T00:00:00,1610612753,Orlando,Magic,ORL,92,1610612746,Los Angeles,Clippers,LAC,95,2003-2004
671,0020300672,0020300672,0020300243,2003-12-02T00:00:00,1610612737,Atlanta,Hawks,ATL,94,1610612749,Milwaukee,Bucks,MIL,106,2003-2004
672,0020300673,0020300673,0020200741,2003-02-14T00:00:00,1610612752,New York,Knicks,NYK,116,1610612756,Phoenix,Suns,PHX,115,2003-2004
673,0020300674,0020300674,0020300158,2003-11-19T00:00:00,1610612765,Detroit,Pistons,DET,99,1610612763,Memphis,Grizzlies,MEM,92,2003-2004
674,0020300675,0020300675,0020300193,2003-11-25T00:00:00,1610612740,New Orleans,Hornets,NOH,87,1610612748,Miami,Heat,MIA,91,2003-2004
675,0020300676,0020300676,0020300453,2004-01-02T00:00:00,1610612754,Indiana,Pacers,IND,103,1610612738,Boston,Celtics,BOS,90,2003-2004
676,0020300677,0020300677,0020300093,2003-11-10T00:00:00,1610612759,San Antonio,Spurs,SAS,87,1610612762,Utah,Jazz,UTA,78,2003-2004
677,0020300678,0020300678,0020300511,2004-01-09T00:00:00,1610612757,Portland,Trail Blazers,POR,87,1610612741,Chicago,Bulls,CHI,78,2003-2004
678,0020300679,0020300679,0020300502,2004-01-07T00:00:00,1610612760,Seattle,SuperSonics,SEA,104,1610612758,Sacramento,Kings,SAC,93,2003-2004
679,0020300680,0020300680,0020300153,2003-11-19T00:00:00,1610612764,Washington,Wizards,WAS,106,1610612739,Cleveland,Cavaliers,CLE,95,2003-2004
680,0020300681,0020300681,0020300111,2003-11-12T00:00:00,1610612761,Toronto,Raptors,TOR,79,1610612747,Los Angeles,Lakers,LAL,94,2003-2004
681,0020300682,0020300682,0020200680,2003-02-02T00:00:00,1610612750,Minnesota,Timberwolves,MIN,99,1610612755,Philadelphia,76ers,PHI,91,2003-2004
682,0020300683,0020300683,0020300234,2003-11-30T00:00:00,1610612754,Indiana,Pacers,IND,77,1610612747,Los Angeles,Lakers,LAL,99,2003-2004
683,0020300684,0020300684,0020300248,2003-12-03T00:00:00,1610612748,Miami,Heat,MIA,73,1610612765,Detroit,Pistons,DET,87,2003-2004
684,0020300685,0020300685,0020300102,2003-11-11T00:00:00,1610612737,Atlanta,Hawks,ATL,103,1610612746,Los Angeles,Clippers,LAC,115,2003-2004
685,0020300686,0020300686,0020300145,2003-11-18T00:00:00,1610612740,New Orleans,Hornets,NOH,88,1610612751,New Jersey,Nets,NJN,85,2003-2004
686,0020300687,0020300687,0020300532,2004-01-12T00:00:00,1610612763,Memphis,Grizzlies,MEM,115,1610612744,Golden State,Warriors,GSW,113,2003-2004
687,0020300688,0020300688,0020300461,2004-01-02T00:00:00,1610612743,Denver,Nuggets,DEN,106,1610612757,Portland,Trail Blazers,POR,96,2003-2004
688,0020300689,0020300689,0020300677,2004-01-31T00:00:00,1610612762,Utah,Jazz,UTA,81,1610612759,San Antonio,Spurs,SAS,85,2003-2004
689,0020300690,0020300690,0020300378,2003-12-20T00:00:00,1610612756,Phoenix,Suns,PHX,102,1610612745,Houston,Rockets,HOU,87,2003-2004
690,0020300691,0020300691,0020300132,2003-11-15T00:00:00,1610612760,Seattle,SuperSonics,SEA,98,1610612741,Chicago,Bulls,CHI,90,2003-2004
691,0020300692,0020300692,0020300649,2004-01-28T00:00:00,1610612755,Philadelphia,76ers,PHI,84,1610612761,Toronto,Raptors,TOR,94,2003-2004
692,0020300693,0020300693,0020300209,2003-11-27T00:00:00,1610612752,New York,Knicks,NYK,70,1610612754,Indiana,Pacers,IND,93,2003-2004
