,GID,GAME_ID,HOME_TEAM_ID,VISITOR_TEAM_ID,GAME_DATE_EST,HOME_TEAM_WINS,HOME_TEAM_LOSSES,SERIES_LEADER,SEASON
1109,0020201110,0020201110,1610612745,1610612753,2003-04-06T00:00:00,2,0,Houston,2002-2003
1110,0020201111,0020201111,1610612757,1610612750,2003-04-06T00:00:00,1,3,Minnesota,2002-2003
1111,0020201112,0020201112,1610612760,1610612762,2003-04-06T00:00:00,2,2,Tied,2002-2003
1112,0020201113,0020201113,1610612747,1610612756,2003-04-06T00:00:00,3,1,L.A. Lakers,2002-2003
1113,0020201114,0020201114,1610612755,1610612765,2003-04-08T00:00:00,2,2,Tied,2002-2003
1114,0020201115,0020201115,1610612739,1610612764,2003-04-08T00:00:00,0,4,Washington,2002-2003
1115,0020201116,0020201116,1610612752,1610612737,2003-04-08T00:00:00,3,1,New York,2002-2003
1116,0020201117,0020201117,1610612748,1610612761,2003-04-08T00:00:00,4,0,Miami,2002-2003
1117,0020201118,0020201118,1610612763,1610612746,2003-04-08T00:00:00,2,2,Tied,2002-2003
1118,0020201119,0020201119,1610612741,1610612754,2003-04-08T00:00:00,2,2,Tied,2002-2003
1119,0020201120,0020201120,1610612745,1610612757,2003-04-08T00:00:00,1,3,Portland,2002-2003
1120,0020201121,0020201121,1610612743,1610612756,2003-04-08T00:00:00,1,3,Phoenix,2002-2003
1121,0020201122,0020201122,1610612758,1610612760,2003-04-08T00:00:00,3,1,Sacramento,2002-2003
1122,0020201123,0020201123,1610612747,1610612742,2003-04-08T00:00:00,3,1,L.A. Lakers,2002-2003
1123,0020201124,0020201124,1610612744,1610612762,2003-04-08T00:00:00,2,2,Tied,2002-2003
1124,0020201125,0020201125,1610612764,1610612738,2003-04-09T00:00:00,3,1,Washington,2002-2003
1125,0020201126,0020201126,1610612753,1610612761,2003-04-09T00:00:00,2,2,Tied,2002-2003
1126,0020201127,0020201127,1610612737,1610612751,2003-04-09T00:00:00,1,3,New Jersey,2002-2003
1127,0020201128,0020201128,1610612765,1610612741,2003-04-09T00:00:00,4,0,Detroit,2002-2003
1128,0020201129,0020201129,1610612749,1610612746,2003-04-09T00:00:00,1,1,Tied,2002-2003
1129,0020201130,0020201130,1610612740,1610612739,2003-04-09T00:00:00,3,1,New Orleans,2002-2003
1130,0020201131,0020201131,1610612759,1610612757,2003-04-09T00:00:00,2,2,Tied,2002-2003
1131,0020201132,0020201132,1610612762,1610612745,2003-04-09T00:00:00,3,1,Utah,2002-2003
1132,0020201133,0020201133,1610612756,1610612742,2003-04-09T00:00:00,2,2,Tied,2002-2003
1133,0020201134,0020201134,1610612760,1610612750,2003-04-09T00:00:00,2,2,Tied,2002-2003
1134,0020201135,0020201135,1610612738,1610612755,2003-04-10T00:00:00,2,2,Tied,2002-2003
1135,0020201136,0020201136,1610612747,1610612758,2003-04-10T00:00:00,2,2,Tied,2002-2003
1136,0020201137,0020201137,1610612761,1610612749,2003-04-11T00:00:00,2,2,Tied,2002-2003
1137,0020201138,0020201138,1610612737,1610612739,2003-04-11T00:00:00,4,0,Atlanta,2002-2003
1138,0020201139,0020201139,1610612752,1610612755,2003-04-11T00:00:00,2,2,Tied,2002-2003
1139,0020201140,0020201140,1610612748,1610612764,2003-04-11T00:00:00,1,3,Washington,2002-2003
1140,0020201141,0020201141,1610612754,1610612753,2003-04-11T00:00:00,2,1,Indiana,2002-2003
1141,0020201142,0020201142,1610612750,1610612746,2003-04-11T00:00:00,3,1,Minnesota,2002-2003
1142,0020201143,0020201143,1610612763,1610612757,2003-04-11T00:00:00,1,3,Portland,2002-2003
1143,0020201144,0020201144,1610612740,1610612765,2003-04-11T00:00:00,2,2,Tied,2002-2003
1144,0020201145,0020201145,1610612741,1610612751,2003-04-11T00:00:00,2,2,Tied,2002-2003
1145,0020201146,0020201146,1610612759,1610612760,2003-04-11T00:00:00,3,1,San Antonio,2002-2003
1146,0020201147,0020201147,1610612762,1610612742,2003-04-11T00:00:00,2,2,Tied,2002-2003
1147,0020201148,0020201148,1610612756,1610612744,2003-04-11T00:00:00,2,2,Tied,2002-2003
1148,0020201149,0020201149,1610612758,1610612743,2003-04-11T00:00:00,4,0,Sacramento,2002-2003
1149,0020201150,0020201150,1610612764,1610612737,2003-04-12T00:00:00,2,2,Tied,2002-2003
1150,0020201151,0020201151,1610612753,1610612738,2003-04-12T00:00:00,2,3,Boston,2002-2003
1151,0020201152,0020201152,1610612751,1610612761,2003-04-12T00:00:00,4,0,New Jersey,2002-2003
1152,0020201153,0020201153,1610612739,1610612752,2003-04-12T00:00:00,1,2,New York,2002-2003
1153,0020201154,0020201154,1610612742,1610612744,2003-04-12T00:00:00,4,0,Dallas,2002-2003
1154,0020201155,0020201155,1610612745,1610612760,2003-04-12T00:00:00,2,2,Tied,2002-2003
1155,0020201156,0020201156,1610612743,1610612746,2003-04-12T00:00:00,1,3,L.A. Clippers,2002-2003
1156,0020201157,0020201157,1610612749,1610612754,2003-04-13T00:00:00,1,3,Indiana,2002-2003
1157,0020201158,0020201158,1610612750,1610612741,2003-04-13T00:00:00,2,0,Minnesota,2002-2003
1158,0020201159,0020201159,1610612757,1610612747,2003-04-13T00:00:00,2,2,Tied,2002-2003
1159,0020201160,0020201160,1610612763,1610612765,2003-04-13T00:00:00,0,2,Detroit,2002-2003
1160,0020201161,0020201161,1610612755,1610612740,2003-04-13T00:00:00,1,2,New Orleans,2002-2003
1161,0020201162,0020201162,1610612748,1610612738,2003-04-13T00:00:00,2,2,Tied,2002-2003
1162,0020201163,0020201163,1610612756,1610612759,2003-04-13T00:00:00,3,1,Phoenix,2002-2003
1163,0020201164,0020201164,1610612764,1610612752,2003-04-14T00:00:00,2,2,Tied,2002-2003
1164,0020201165,0020201165,1610612751,1610612740,2003-04-14T00:00:00,2,2,Tied,2002-2003
1165,0020201166,0020201166,1610612737,1610612753,2003-04-14T00:00:00,2,1,Atlanta,2002-2003
1166,0020201167,0020201167,1610612765,1610612739,2003-04-14T00:00:00,4,0,Detroit,2002-2003
1167,0020201168,0020201168,1610612742,1610612760,2003-04-14T00:00:00,2,2,Tied,2002-2003
1168,0020201169,0020201169,1610612762,1610612759,2003-04-14T00:00:00,0,4,San Antonio,2002-2003
1169,0020201170,0020201170,1610612744,1610612746,2003-04-14T00:00:00,2,2,Tied,2002-2003
1170,0020201171,0020201171,1610612761,1610612748,2003-04-15T00:00:00,0,4,Miami,2002-2003
1171,0020201172,0020201172,1610612752,1610612754,2003-04-15T00:00:00,1,3,Indiana,2002-2003
1172,0020201173,0020201173,1610612741,1610612755,2003-04-15T00:00:00,1,3,Philadelphia,2002-2003
1173,0020201174,0020201174,1610612745,1610612763,2003-04-15T00:00:00,3,1,Houston,2002-2003
1174,0020201175,0020201175,1610612757,1610612756,2003-04-15T00:00:00,1,3,Phoenix,2002-2003
1175,0020201176,0020201176,1610612747,1610612743,2003-04-15T00:00:00,4,0,L.A. Lakers,2002-2003
1176,0020201177,0020201177,1610612738,1610612765,2003-04-16T00:00:00,2,2,Tied,2002-2003
1177,0020201178,0020201178,1610612755,1610612764,2003-04-16T00:00:00,4,0,Philadelphia,2002-2003
1178,0020201179,0020201179,1610612739,1610612761,2003-04-16T00:00:00,3,1,Cleveland,2002-2003
1179,0020201180,0020201180,1610612754,1610612751,2003-04-16T00:00:00,1,2,New Jersey,2002-2003
1180,0020201181,0020201181,1610612749,1610612753,2003-04-16T00:00:00,2,2,Tied,2002-2003
1181,0020201182,0020201182,1610612763,1610612750,2003-04-16T00:00:00,0,4,Minnesota,2002-2003
1182,0020201183,0020201183,1610612740,1610612737,2003-04-16T00:00:00,2,2,Tied,2002-2003
1183,0020201184,0020201184,1610612759,1610612742,2003-04-16T00:00:00,2,2,Tied,2002-2003
1184,0020201185,0020201185,1610612743,1610612745,2003-04-16T00:00:00,0,4,Houston,2002-2003
1185,0020201186,0020201186,1610612758,1610612762,2003-04-16T00:00:00,3,1,Sacramento,2002-2003
1186,0020201187,0020201187,1610612760,1610612756,2003-04-16T00:00:00,3,1,Seattle,2002-2003
1187,0020201188,0020201188,1610612746,1610612757,2003-04-16T00:00:00,1,3,Portland,2002-2003
1188,0020201189,0020201189,1610612744,1610612747,2003-04-16T00:00:00,2,2,Tied,2002-2003
