,GID,GAME_ID,HOME_TEAM_ID,VISITOR_TEAM_ID,GAME_DATE_EST,HOME_TEAM_WINS,HOME_TEAM_LOSSES,SERIES_LEADER,SEASON
831,0020600832,0020600832,1610612765,1610612741,2007-02-25T00:00:00,1,3,Chicago,2006-2007
832,0020600833,0020600833,1610612737,1610612756,2007-02-25T00:00:00,1,1,Tied,2006-2007
833,0020600834,0020600834,1610612753,1610612745,2007-02-25T00:00:00,0,2,Houston,2006-2007
834,0020600835,0020600835,1610612748,1610612739,2007-02-25T00:00:00,3,1,Miami,2006-2007
835,0020600836,0020600836,1610612750,1610612764,2007-02-25T00:00:00,1,1,Tied,2006-2007
836,0020600837,0020600837,1610612751,1610612752,2007-02-25T00:00:00,4,0,New Jersey,2006-2007
837,0020600838,0020600838,1610612744,1610612747,2007-02-25T00:00:00,0,4,L.A. Lakers,2006-2007
838,0020600839,0020600839,1610612754,1610612758,2007-02-25T00:00:00,0,2,Sacramento,2006-2007
839,0020600840,0020600840,1610612755,1610612758,2007-02-26T00:00:00,1,1,Tied,2006-2007
840,0020600841,0020600841,1610612752,1610612748,2007-02-26T00:00:00,3,1,New York,2006-2007
841,0020600842,0020600842,1610612763,1610612743,2007-02-26T00:00:00,2,2,Tied,2006-2007
842,0020600843,0020600843,1610612759,1610612761,2007-02-26T00:00:00,2,0,San Antonio,2006-2007
843,0020600844,0020600844,1610612741,1610612753,2007-02-26T00:00:00,1,2,Orlando,2006-2007
844,0020600845,0020600845,1610612745,1610612738,2007-02-26T00:00:00,1,1,Tied,2006-2007
845,0020600846,0020600846,1610612742,1610612737,2007-02-26T00:00:00,2,0,Dallas,2006-2007
846,0020600847,0020600847,1610612762,1610612747,2007-02-26T00:00:00,1,2,L.A. Lakers,2006-2007
847,0020600848,0020600848,1610612760,1610612757,2007-02-26T00:00:00,2,2,Tied,2006-2007
848,0020600849,0020600849,1610612746,1610612766,2007-02-26T00:00:00,2,0,L.A. Clippers,2006-2007
849,0020600850,0020600850,1610612739,1610612740,2007-02-27T00:00:00,1,1,Tied,2006-2007
850,0020600851,0020600851,1610612754,1610612756,2007-02-27T00:00:00,0,2,Phoenix,2006-2007
851,0020600852,0020600852,1610612751,1610612764,2007-02-27T00:00:00,4,0,New Jersey,2006-2007
852,0020600853,0020600853,1610612749,1610612744,2007-02-27T00:00:00,2,0,Milwaukee,2006-2007
853,0020600854,0020600854,1610612750,1610612742,2007-02-27T00:00:00,0,4,Dallas,2006-2007
854,0020600855,0020600855,1610612755,1610612756,2007-02-28T00:00:00,1,1,Tied,2006-2007
855,0020600856,0020600856,1610612764,1610612748,2007-02-28T00:00:00,1,3,Miami,2006-2007
856,0020600857,0020600857,1610612738,1610612752,2007-02-28T00:00:00,3,1,Boston,2006-2007
857,0020600858,0020600858,1610612763,1610612762,2007-02-28T00:00:00,1,3,Utah,2006-2007
858,0020600859,0020600859,1610612740,1610612737,2007-02-28T00:00:00,2,0,New Orleans/Oklahoma City,2006-2007
859,0020600860,0020600860,1610612741,1610612744,2007-02-28T00:00:00,1,1,Tied,2006-2007
860,0020600861,0020600861,1610612745,1610612761,2007-02-28T00:00:00,1,1,Tied,2006-2007
861,0020600862,0020600862,1610612743,1610612753,2007-02-28T00:00:00,1,1,Tied,2006-2007
862,0020600863,0020600863,1610612758,1610612766,2007-02-28T00:00:00,1,1,Tied,2006-2007
863,0020600864,0020600864,1610612746,1610612760,2007-02-28T00:00:00,2,2,Tied,2006-2007
864,0020600865,0020600865,1610612742,1610612739,2007-03-01T00:00:00,2,0,Dallas,2006-2007
865,0020600866,0020600866,1610612757,1610612766,2007-03-01T00:00:00,2,0,Portland,2006-2007
866,0020600867,0020600867,1610612760,1610612746,2007-03-01T00:00:00,2,2,Tied,2006-2007
867,0020600868,0020600868,1610612761,1610612749,2007-03-02T00:00:00,3,1,Toronto,2006-2007
868,0020600869,0020600869,1610612755,1610612763,2007-03-02T00:00:00,1,1,Tied,2006-2007
869,0020600870,0020600870,1610612764,1610612737,2007-03-02T00:00:00,3,1,Washington,2006-2007
870,0020600871,0020600871,1610612752,1610612744,2007-03-02T00:00:00,1,1,Tied,2006-2007
871,0020600872,0020600872,1610612748,1610612765,2007-03-02T00:00:00,1,2,Detroit,2006-2007
872,0020600873,0020600873,1610612759,1610612753,2007-03-02T00:00:00,1,1,Tied,2006-2007
873,0020600874,0020600874,1610612750,1610612762,2007-03-02T00:00:00,1,3,Utah,2006-2007
874,0020600875,0020600875,1610612741,1610612740,2007-03-02T00:00:00,2,0,Chicago,2006-2007
875,0020600876,0020600876,1610612743,1610612745,2007-03-02T00:00:00,1,2,Houston,2006-2007
876,0020600877,0020600877,1610612756,1610612754,2007-03-02T00:00:00,2,0,Phoenix,2006-2007
877,0020600878,0020600878,1610612747,1610612758,2007-03-02T00:00:00,3,1,L.A. Lakers,2006-2007
878,0020600879,0020600879,1610612751,1610612738,2007-03-03T00:00:00,2,2,Tied,2006-2007
879,0020600880,0020600880,1610612737,1610612752,2007-03-03T00:00:00,1,2,New York,2006-2007
880,0020600881,0020600881,1610612739,1610612761,2007-03-03T00:00:00,3,1,Cleveland,2006-2007
881,0020600882,0020600882,1610612763,1610612765,2007-03-03T00:00:00,0,2,Detroit,2006-2007
882,0020600883,0020600883,1610612745,1610612759,2007-03-03T00:00:00,2,2,Tied,2006-2007
883,0020600884,0020600884,1610612742,1610612753,2007-03-03T00:00:00,2,0,Dallas,2006-2007
884,0020600885,0020600885,1610612757,1610612758,2007-03-03T00:00:00,2,2,Tied,2006-2007
885,0020600886,0020600886,1610612746,1610612754,2007-03-03T00:00:00,1,1,Tied,2006-2007
886,0020600887,0020600887,1610612738,1610612750,2007-03-04T00:00:00,1,1,Tied,2006-2007
887,0020600888,0020600888,1610612764,1610612744,2007-03-04T00:00:00,1,1,Tied,2006-2007
888,0020600889,0020600889,1610612749,1610612741,2007-03-04T00:00:00,0,4,Chicago,2006-2007
889,0020600890,0020600890,1610612756,1610612747,2007-03-04T00:00:00,3,1,Phoenix,2006-2007
890,0020600891,0020600891,1610612740,1610612762,2007-03-04T00:00:00,1,2,Utah,2006-2007
891,0020600892,0020600892,1610612755,1610612751,2007-03-04T00:00:00,2,2,Tied,2006-2007
892,0020600893,0020600893,1610612760,1610612766,2007-03-04T00:00:00,2,0,Seattle,2006-2007
893,0020600894,0020600894,1610612753,1610612749,2007-03-05T00:00:00,3,1,Orlando,2006-2007
894,0020600895,0020600895,1610612739,1610612745,2007-03-05T00:00:00,1,1,Tied,2006-2007
895,0020600896,0020600896,1610612748,1610612737,2007-03-05T00:00:00,4,0,Miami,2006-2007
896,0020600897,0020600897,1610612765,1610612744,2007-03-05T00:00:00,0,2,Golden State,2006-2007
897,0020600898,0020600898,1610612762,1610612766,2007-03-05T00:00:00,1,1,Tied,2006-2007
898,0020600899,0020600899,1610612746,1610612759,2007-03-05T00:00:00,0,4,San Antonio,2006-2007
899,0020600900,0020600900,1610612764,1610612761,2007-03-06T00:00:00,1,3,Toronto,2006-2007
900,0020600901,0020600901,1610612752,1610612760,2007-03-06T00:00:00,1,1,Tied,2006-2007
901,0020600902,0020600902,1610612750,1610612747,2007-03-06T00:00:00,1,3,L.A. Lakers,2006-2007
902,0020600903,0020600903,1610612742,1610612751,2007-03-06T00:00:00,2,0,Dallas,2006-2007
903,0020600904,0020600904,1610612743,1610612740,2007-03-06T00:00:00,2,2,Tied,2006-2007
904,0020600905,0020600905,1610612758,1610612754,2007-03-06T00:00:00,2,0,Sacramento,2006-2007
905,0020600906,0020600906,1610612757,1610612759,2007-03-06T00:00:00,0,4,San Antonio,2006-2007
906,0020600907,0020600907,1610612761,1610612763,2007-03-07T00:00:00,1,1,Tied,2006-2007
907,0020600908,0020600908,1610612755,1610612760,2007-03-07T00:00:00,2,0,Philadelphia,2006-2007
908,0020600909,0020600909,1610612737,1610612764,2007-03-07T00:00:00,1,3,Washington,2006-2007
909,0020600910,0020600910,1610612738,1610612745,2007-03-07T00:00:00,1,1,Tied,2006-2007
910,0020600911,0020600911,1610612748,1610612741,2007-03-07T00:00:00,1,3,Chicago,2006-2007
911,0020600912,0020600912,1610612765,1610612739,2007-03-07T00:00:00,3,1,Detroit,2006-2007
912,0020600913,0020600913,1610612749,1610612747,2007-03-07T00:00:00,2,0,Milwaukee,2006-2007
913,0020600914,0020600914,1610612762,1610612754,2007-03-07T00:00:00,2,0,Utah,2006-2007
914,0020600915,0020600915,1610612756,1610612766,2007-03-07T00:00:00,2,0,Phoenix,2006-2007
915,0020600916,0020600916,1610612744,1610612743,2007-03-07T00:00:00,1,3,Denver,2006-2007
916,0020600917,0020600917,1610612753,1610612741,2007-03-08T00:00:00,2,1,Orlando,2006-2007
917,0020600918,0020600918,1610612758,1610612759,2007-03-08T00:00:00,0,4,San Antonio,2006-2007
918,0020600919,0020600919,1610612755,1610612747,2007-03-09T00:00:00,1,1,Tied,2006-2007
919,0020600920,0020600920,1610612738,1610612760,2007-03-09T00:00:00,1,1,Tied,2006-2007
920,0020600921,0020600921,1610612737,1610612763,2007-03-09T00:00:00,2,0,Atlanta,2006-2007
921,0020600922,0020600922,1610612748,1610612750,2007-03-09T00:00:00,2,0,Miami,2006-2007
922,0020600923,0020600923,1610612745,1610612751,2007-03-09T00:00:00,2,0,Houston,2006-2007
923,0020600924,0020600924,1610612743,1610612765,2007-03-09T00:00:00,0,2,Detroit,2006-2007
924,0020600925,0020600925,1610612756,1610612740,2007-03-09T00:00:00,3,0,Phoenix,2006-2007
925,0020600926,0020600926,1610612744,1610612746,2007-03-09T00:00:00,2,2,Tied,2006-2007
926,0020600927,0020600927,1610612764,1610612752,2007-03-10T00:00:00,2,2,Tied,2006-2007
927,0020600928,0020600928,1610612766,1610612763,2007-03-10T00:00:00,0,2,Memphis,2006-2007
928,0020600929,0020600929,1610612737,1610612750,2007-03-10T00:00:00,2,0,Atlanta,2006-2007
929,0020600930,0020600930,1610612754,1610612755,2007-03-10T00:00:00,2,2,Tied,2006-2007
930,0020600931,0020600931,1610612759,1610612751,2007-03-10T00:00:00,2,0,San Antonio,2006-2007
931,0020600932,0020600932,1610612749,1610612739,2007-03-10T00:00:00,0,4,Cleveland,2006-2007
932,0020600933,0020600933,1610612762,1610612740,2007-03-10T00:00:00,2,1,Utah,2006-2007
933,0020600934,0020600934,1610612761,1610612760,2007-03-11T00:00:00,1,1,Tied,2006-2007
934,0020600935,0020600935,1610612746,1610612765,2007-03-11T00:00:00,0,2,Detroit,2006-2007
935,0020600936,0020600936,1610612738,1610612741,2007-03-11T00:00:00,0,3,Chicago,2006-2007
936,0020600937,0020600937,1610612745,1610612753,2007-03-11T00:00:00,2,0,Houston,2006-2007
937,0020600938,0020600938,1610612758,1610612743,2007-03-11T00:00:00,2,2,Tied,2006-2007
938,0020600939,0020600939,1610612748,1610612764,2007-03-11T00:00:00,3,1,Miami,2006-2007
939,0020600940,0020600940,1610612739,1610612754,2007-03-11T00:00:00,3,1,Cleveland,2006-2007
940,0020600941,0020600941,1610612747,1610612742,2007-03-11T00:00:00,1,3,Dallas,2006-2007
941,0020600942,0020600942,1610612757,1610612744,2007-03-11T00:00:00,1,2,Golden State,2006-2007
942,0020600943,0020600943,1610612766,1610612753,2007-03-12T00:00:00,2,2,Tied,2006-2007
943,0020600944,0020600944,1610612749,1610612761,2007-03-12T00:00:00,1,3,Toronto,2006-2007
944,0020600945,0020600945,1610612763,1610612751,2007-03-12T00:00:00,0,2,New Jersey,2006-2007
945,0020600946,0020600946,1610612756,1610612745,2007-03-12T00:00:00,3,1,Phoenix,2006-2007
946,0020600947,0020600947,1610612744,1610612742,2007-03-12T00:00:00,3,0,Golden State,2006-2007
947,0020600948,0020600948,1610612737,1610612755,2007-03-13T00:00:00,1,3,Philadelphia,2006-2007
948,0020600949,0020600949,1610612739,1610612758,2007-03-13T00:00:00,2,0,Cleveland,2006-2007
949,0020600950,0020600950,1610612748,1610612762,2007-03-13T00:00:00,2,0,Miami,2006-2007
950,0020600951,0020600951,1610612740,1610612751,2007-03-13T00:00:00,1,1,Tied,2006-2007
951,0020600952,0020600952,1610612759,1610612746,2007-03-13T00:00:00,4,0,San Antonio,2006-2007
952,0020600953,0020600953,1610612750,1610612754,2007-03-13T00:00:00,2,0,Minnesota,2006-2007
953,0020600954,0020600954,1610612741,1610612738,2007-03-13T00:00:00,3,0,Chicago,2006-2007
954,0020600955,0020600955,1610612743,1610612757,2007-03-13T00:00:00,3,1,Denver,2006-2007
955,0020600956,0020600956,1610612760,1610612765,2007-03-13T00:00:00,0,2,Detroit,2006-2007
956,0020600957,0020600957,1610612761,1610612752,2007-03-14T00:00:00,3,1,Toronto,2006-2007
957,0020600958,0020600958,1610612755,1610612741,2007-03-14T00:00:00,1,2,Chicago,2006-2007
958,0020600959,0020600959,1610612766,1610612758,2007-03-14T00:00:00,1,1,Tied,2006-2007
959,0020600960,0020600960,1610612753,1610612762,2007-03-14T00:00:00,2,0,Orlando,2006-2007
960,0020600961,0020600961,1610612754,1610612764,2007-03-14T00:00:00,0,3,Washington,2006-2007
961,0020600962,0020600962,1610612738,1610612737,2007-03-14T00:00:00,1,3,Atlanta,2006-2007
962,0020600963,0020600963,1610612763,1610612739,2007-03-14T00:00:00,0,2,Cleveland,2006-2007
963,0020600964,0020600964,1610612745,1610612746,2007-03-14T00:00:00,3,1,Houston,2006-2007
964,0020600965,0020600965,1610612742,1610612756,2007-03-14T00:00:00,2,2,Tied,2006-2007
965,0020600966,0020600966,1610612757,1610612765,2007-03-14T00:00:00,1,1,Tied,2006-2007
966,0020600967,0020600967,1610612751,1610612748,2007-03-15T00:00:00,1,3,Miami,2006-2007
967,0020600968,0020600968,1610612749,1610612759,2007-03-15T00:00:00,2,0,Milwaukee,2006-2007
968,0020600969,0020600969,1610612743,1610612747,2007-03-15T00:00:00,3,1,Denver,2006-2007
969,0020600970,0020600970,1610612761,1610612745,2007-03-16T00:00:00,1,1,Tied,2006-2007
970,0020600971,0020600971,1610612755,1610612762,2007-03-16T00:00:00,1,1,Tied,2006-2007
971,0020600972,0020600972,1610612766,1610612746,2007-03-16T00:00:00,0,2,L.A. Clippers,2006-2007
972,0020600973,0020600973,1610612752,1610612740,2007-03-16T00:00:00,0,2,New Orleans/Oklahoma City,2006-2007
973,0020600974,0020600974,1610612748,1610612758,2007-03-16T00:00:00,2,0,Miami,2006-2007
974,0020600975,0020600975,1610612742,1610612738,2007-03-16T00:00:00,2,0,Dallas,2006-2007
975,0020600976,0020600976,1610612756,1610612765,2007-03-16T00:00:00,1,1,Tied,2006-2007
976,0020600977,0020600977,1610612747,1610612757,2007-03-16T00:00:00,1,2,Portland,2006-2007
977,0020600978,0020600978,1610612744,1610612750,2007-03-16T00:00:00,2,1,Golden State,2006-2007
978,0020600979,0020600979,1610612764,1610612740,2007-03-17T00:00:00,1,1,Tied,2006-2007
979,0020600980,0020600980,1610612753,1610612758,2007-03-17T00:00:00,1,1,Tied,2006-2007
980,0020600981,0020600981,1610612754,1610612737,2007-03-17T00:00:00,3,1,Indiana,2006-2007
981,0020600982,0020600982,1610612739,1610612762,2007-03-17T00:00:00,1,1,Tied,2006-2007
982,0020600983,0020600983,1610612763,1610612741,2007-03-17T00:00:00,1,1,Tied,2006-2007
983,0020600984,0020600984,1610612759,1610612738,2007-03-17T00:00:00,1,1,Tied,2006-2007
984,0020600985,0020600985,1610612749,1610612766,2007-03-17T00:00:00,2,2,Tied,2006-2007
985,0020600986,0020600986,1610612743,1610612756,2007-03-17T00:00:00,1,2,Phoenix,2006-2007
986,0020600987,0020600987,1610612760,1610612744,2007-03-17T00:00:00,1,3,Golden State,2006-2007
987,0020600988,0020600988,1610612752,1610612761,2007-03-18T00:00:00,1,3,Toronto,2006-2007
988,0020600989,0020600989,1610612765,1610612742,2007-03-18T00:00:00,1,1,Tied,2006-2007
989,0020600990,0020600990,1610612751,1610612746,2007-03-18T00:00:00,1,1,Tied,2006-2007
990,0020600991,0020600991,1610612748,1610612753,2007-03-18T00:00:00,0,4,Orlando,2006-2007
991,0020600992,0020600992,1610612755,1610612745,2007-03-18T00:00:00,0,2,Houston,2006-2007
992,0020600993,0020600993,1610612757,1610612760,2007-03-18T00:00:00,2,2,Tied,2006-2007
993,0020600994,0020600994,1610612747,1610612750,2007-03-18T00:00:00,3,1,L.A. Lakers,2006-2007
994,0020600995,0020600995,1610612737,1610612758,2007-03-19T00:00:00,1,1,Tied,2006-2007
995,0020600996,0020600996,1610612740,1610612738,2007-03-19T00:00:00,2,0,New Orleans/Oklahoma City,2006-2007
996,0020600997,0020600997,1610612751,1610612743,2007-03-20T00:00:00,1,1,Tied,2006-2007
997,0020600998,0020600998,1610612766,1610612739,2007-03-20T00:00:00,2,2,Tied,2006-2007
998,0020600999,0020600999,1610612752,1610612742,2007-03-20T00:00:00,0,2,Dallas,2006-2007
999,0020601000,0020601000,1610612765,1610612755,2007-03-20T00:00:00,3,1,Detroit,2006-2007
1000,0020601001,0020601001,1610612763,1610612740,2007-03-20T00:00:00,1,3,New Orleans/Oklahoma City,2006-2007
1001,0020601002,0020601002,1610612741,1610612746,2007-03-20T00:00:00,0,2,L.A. Clippers,2006-2007
1002,0020601003,0020601003,1610612762,1610612744,2007-03-20T00:00:00,2,2,Tied,2006-2007
1003,0020601004,0020601004,1610612745,1610612754,2007-03-20T00:00:00,1,1,Tied,2006-2007
1004,0020601005,0020601005,1610612756,1610612750,2007-03-20T00:00:00,3,1,Phoenix,2006-2007
1005,0020601006,0020601006,1610612757,1610612764,2007-03-20T00:00:00,2,0,Portland,2006-2007
1006,0020601007,0020601007,1610612761,1610612753,2007-03-21T00:00:00,4,0,Toronto,2006-2007
1007,0020601008,0020601008,1610612737,1610612748,2007-03-21T00:00:00,0,4,Miami,2006-2007
1008,0020601009,0020601009,1610612738,1610612766,2007-03-21T00:00:00,2,2,Tied,2006-2007
1009,0020601010,0020601010,1610612739,1610612742,2007-03-21T00:00:00,0,2,Dallas,2006-2007
1010,0020601011,0020601011,1610612749,1610612746,2007-03-21T00:00:00,0,2,L.A. Clippers,2006-2007
1011,0020601012,0020601012,1610612759,1610612754,2007-03-21T00:00:00,1,1,Tied,2006-2007
1012,0020601013,0020601013,1610612758,1610612750,2007-03-21T00:00:00,2,2,Tied,2006-2007
1013,0020601014,0020601014,1610612760,1610612764,2007-03-21T00:00:00,0,2,Washington,2006-2007
1014,0020601015,0020601015,1610612752,1610612757,2007-03-22T00:00:00,1,1,Tied,2006-2007
1015,0020601016,0020601016,1610612763,1610612747,2007-03-22T00:00:00,2,2,Tied,2006-2007
1016,0020601017,0020601017,1610612741,1610612743,2007-03-22T00:00:00,1,1,Tied,2006-2007
1017,0020601018,0020601018,1610612745,1610612765,2007-03-22T00:00:00,1,1,Tied,2006-2007
1018,0020601019,0020601019,1610612756,1610612758,2007-03-22T00:00:00,3,1,Phoenix,2006-2007
1019,0020601020,0020601020,1610612761,1610612743,2007-03-23T00:00:00,1,1,Tied,2006-2007
1020,0020601021,0020601021,1610612755,1610612766,2007-03-23T00:00:00,2,2,Tied,2006-2007
1021,0020601022,0020601022,1610612753,1610612751,2007-03-23T00:00:00,2,2,Tied,2006-2007
1022,0020601023,0020601023,1610612754,1610612748,2007-03-23T00:00:00,2,2,Tied,2006-2007
1023,0020601024,0020601024,1610612738,1610612742,2007-03-23T00:00:00,0,2,Dallas,2006-2007
1024,0020601025,0020601025,1610612737,1610612757,2007-03-23T00:00:00,1,1,Tied,2006-2007
1025,0020601026,0020601026,1610612739,1610612752,2007-03-23T00:00:00,2,2,Tied,2006-2007
1026,0020601027,0020601027,1610612740,1610612747,2007-03-23T00:00:00,2,1,New Orleans/Oklahoma City,2006-2007
1027,0020601028,0020601028,1610612759,1610612765,2007-03-23T00:00:00,2,0,San Antonio,2006-2007
1028,0020601029,0020601029,1610612746,1610612762,2007-03-23T00:00:00,1,3,Utah,2006-2007
1029,0020601030,0020601030,1610612744,1610612764,2007-03-23T00:00:00,1,1,Tied,2006-2007
1030,0020601031,0020601031,1610612760,1610612750,2007-03-23T00:00:00,3,1,Seattle,2006-2007
1031,0020601032,0020601032,1610612766,1610612751,2007-03-24T00:00:00,1,2,New Jersey,2006-2007
1032,0020601033,0020601033,1610612748,1610612755,2007-03-24T00:00:00,1,3,Philadelphia,2006-2007
1033,0020601034,0020601034,1610612762,1610612763,2007-03-24T00:00:00,3,1,Utah,2006-2007
1034,0020601035,0020601035,1610612746,1610612764,2007-03-24T00:00:00,1,1,Tied,2006-2007
1035,0020601036,0020601036,1610612737,1610612742,2007-03-25T00:00:00,0,2,Dallas,2006-2007
1036,0020601037,0020601037,1610612754,1610612741,2007-03-25T00:00:00,1,3,Chicago,2006-2007
1037,0020601038,0020601038,1610612749,1610612765,2007-03-25T00:00:00,1,3,Detroit,2006-2007
1038,0020601039,0020601039,1610612740,1610612745,2007-03-25T00:00:00,3,1,New Orleans/Oklahoma City,2006-2007
1039,0020601040,0020601040,1610612750,1610612757,2007-03-25T00:00:00,2,2,Tied,2006-2007
1040,0020601041,0020601041,1610612758,1610612756,2007-03-25T00:00:00,1,3,Phoenix,2006-2007
1041,0020601042,0020601042,1610612739,1610612743,2007-03-25T00:00:00,0,2,Denver,2006-2007
1042,0020601043,0020601043,1610612760,1610612759,2007-03-25T00:00:00,0,4,San Antonio,2006-2007
1043,0020601044,0020601044,1610612747,1610612744,2007-03-25T00:00:00,4,0,L.A. Lakers,2006-2007
1044,0020601045,0020601045,1610612738,1610612761,2007-03-26T00:00:00,1,3,Toronto,2006-2007
1045,0020601046,0020601046,1610612752,1610612753,2007-03-26T00:00:00,2,1,New York,2006-2007
1046,0020601047,0020601047,1610612748,1610612737,2007-03-26T00:00:00,4,0,Miami,2006-2007
1047,0020601048,0020601048,1610612765,1610612743,2007-03-26T00:00:00,2,0,Detroit,2006-2007
1048,0020601049,0020601049,1610612741,1610612757,2007-03-26T00:00:00,2,0,Chicago,2006-2007
1049,0020601050,0020601050,1610612745,1610612749,2007-03-26T00:00:00,2,0,Houston,2006-2007
1050,0020601051,0020601051,1610612762,1610612764,2007-03-26T00:00:00,1,1,Tied,2006-2007
1051,0020601052,0020601052,1610612756,1610612763,2007-03-26T00:00:00,4,0,Phoenix,2006-2007
1052,0020601053,0020601053,1610612744,1610612759,2007-03-26T00:00:00,1,3,San Antonio,2006-2007
1053,0020601054,0020601054,1610612754,1610612739,2007-03-27T00:00:00,1,3,Cleveland,2006-2007
1054,0020601055,0020601055,1610612740,1610612742,2007-03-27T00:00:00,0,4,Dallas,2006-2007
1055,0020601056,0020601056,1610612750,1610612760,2007-03-27T00:00:00,1,3,Seattle,2006-2007
1056,0020601057,0020601057,1610612747,1610612763,2007-03-27T00:00:00,2,2,Tied,2006-2007
1057,0020601058,0020601058,1610612761,1610612748,2007-03-28T00:00:00,1,2,Miami,2006-2007
1058,0020601059,0020601059,1610612764,1610612755,2007-03-28T00:00:00,3,0,Washington,2006-2007
1059,0020601060,0020601060,1610612766,1610612737,2007-03-28T00:00:00,3,1,Charlotte,2006-2007
1060,0020601061,0020601061,1610612738,1610612753,2007-03-28T00:00:00,1,3,Orlando,2006-2007
1061,0020601062,0020601062,1610612751,1610612754,2007-03-28T00:00:00,4,0,New Jersey,2006-2007
1062,0020601063,0020601063,1610612752,1610612739,2007-03-28T00:00:00,2,2,Tied,2006-2007
1063,0020601064,0020601064,1610612759,1610612740,2007-03-28T00:00:00,4,0,San Antonio,2006-2007
1064,0020601065,0020601065,1610612742,1610612749,2007-03-28T00:00:00,2,0,Dallas,2006-2007
1065,0020601066,0020601066,1610612743,1610612760,2007-03-28T00:00:00,3,1,Denver,2006-2007
1066,0020601067,0020601067,1610612762,1610612750,2007-03-28T00:00:00,3,1,Utah,2006-2007
1067,0020601068,0020601068,1610612746,1610612745,2007-03-28T00:00:00,1,3,Houston,2006-2007
1068,0020601069,0020601069,1610612741,1610612765,2007-03-29T00:00:00,3,1,Chicago,2006-2007
1069,0020601070,0020601070,1610612757,1610612763,2007-03-29T00:00:00,2,2,Tied,2006-2007
1070,0020601071,0020601071,1610612744,1610612756,2007-03-29T00:00:00,1,3,Phoenix,2006-2007
1071,0020601072,0020601072,1610612755,1610612738,2007-03-30T00:00:00,3,1,Philadelphia,2006-2007
1072,0020601073,0020601073,1610612764,1610612761,2007-03-30T00:00:00,1,3,Toronto,2006-2007
1073,0020601074,0020601074,1610612766,1610612749,2007-03-30T00:00:00,2,2,Tied,2006-2007
1074,0020601075,0020601075,1610612753,1610612754,2007-03-30T00:00:00,2,2,Tied,2006-2007
1075,0020601076,0020601076,1610612765,1610612751,2007-03-30T00:00:00,4,0,Detroit,2006-2007
1076,0020601077,0020601077,1610612759,1610612762,2007-03-30T00:00:00,2,2,Tied,2006-2007
1077,0020601078,0020601078,1610612750,1610612748,2007-03-30T00:00:00,0,2,Miami,2006-2007
1078,0020601079,0020601079,1610612742,1610612752,2007-03-30T00:00:00,2,0,Dallas,2006-2007
1079,0020601080,0020601080,1610612756,1610612743,2007-03-30T00:00:00,2,1,Phoenix,2006-2007
1080,0020601081,0020601081,1610612747,1610612745,2007-03-30T00:00:00,2,2,Tied,2006-2007
1081,0020601082,0020601082,1610612758,1610612746,2007-03-30T00:00:00,2,2,Tied,2006-2007
1082,0020601083,0020601083,1610612760,1610612763,2007-03-30T00:00:00,2,1,Seattle,2006-2007
1083,0020601084,0020601084,1610612741,1610612739,2007-03-31T00:00:00,2,2,Tied,2006-2007
1084,0020601085,0020601085,1610612751,1610612755,2007-03-31T00:00:00,2,2,Tied,2006-2007
1085,0020601086,0020601086,1610612740,1610612752,2007-03-31T00:00:00,2,0,New Orleans/Oklahoma City,2006-2007
1086,0020601087,0020601087,1610612757,1610612746,2007-03-31T00:00:00,1,3,L.A. Clippers,2006-2007
1087,0020601088,0020601088,1610612765,1610612748,2007-04-01T00:00:00,2,1,Detroit,2006-2007
1088,0020601089,0020601089,1610612737,1610612741,2007-04-01T00:00:00,0,4,Chicago,2006-2007
1089,0020601090,0020601090,1610612754,1610612759,2007-04-01T00:00:00,1,1,Tied,2006-2007
1090,0020601091,0020601091,1610612749,1610612764,2007-04-01T00:00:00,1,3,Washington,2006-2007
1091,0020601092,0020601092,1610612756,1610612742,2007-04-01T00:00:00,2,2,Tied,2006-2007
1092,0020601093,0020601093,1610612744,1610612763,2007-04-01T00:00:00,3,1,Golden State,2006-2007
1093,0020601094,0020601094,1610612738,1610612739,2007-04-01T00:00:00,1,2,Cleveland,2006-2007
1094,0020601095,0020601095,1610612761,1610612766,2007-04-01T00:00:00,3,0,Toronto,2006-2007
1095,0020601096,0020601096,1610612753,1610612750,2007-04-01T00:00:00,1,1,Tied,2006-2007
1096,0020601097,0020601097,1610612745,1610612762,2007-04-01T00:00:00,1,3,Utah,2006-2007
1097,0020601098,0020601098,1610612760,1610612743,2007-04-01T00:00:00,1,3,Denver,2006-2007
1098,0020601099,0020601099,1610612747,1610612758,2007-04-01T00:00:00,3,1,L.A. Lakers,2006-2007
1099,0020601100,0020601100,1610612766,1610612764,2007-04-03T00:00:00,2,2,Tied,2006-2007
1100,0020601101,0020601101,1610612754,1610612765,2007-04-03T00:00:00,2,2,Tied,2006-2007
1101,0020601102,0020601102,1610612748,1610612761,2007-04-03T00:00:00,2,1,Miami,2006-2007
1102,0020601103,0020601103,1610612763,1610612756,2007-04-03T00:00:00,0,4,Phoenix,2006-2007
1103,0020601104,0020601104,1610612759,1610612760,2007-04-03T00:00:00,4,0,San Antonio,2006-2007
1104,0020601105,0020601105,1610612750,1610612739,2007-04-03T00:00:00,0,2,Cleveland,2006-2007
1105,0020601106,0020601106,1610612758,1610612742,2007-04-03T00:00:00,0,4,Dallas,2006-2007
